local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
3992,0.3519999956480001,0.25882352941176473,0.55,0.1874999958484392,0.13279678068410464,0.3188405797101449,0.311999995648,0.22941176470588234,0.4875,0.26717557251908397,0.1253822629969419,0.10413476263399697,0.09509202453987729
3993,0.3601895685747176,0.31275720164609055,0.4245810055865922,0.097693347013913,0.07272727272727272,0.1487603305785124,0.3033175306600257,0.26337448559670784,0.3575418994413408,0.2627235213204952,0.10055096418732783,0.04000000000000001,0.016574585635359115
3994,0.18036071848627117,0.1100244498777506,0.5,0.06694560419460453,0.0392156862745098,0.22857142857142856,0.18036071848627117,0.1100244498777506,0.5,0.10476190476190476,0.045292014302741365,0.021479713603818618,0.01433691756272402
3995,0.25971142895241567,0.156,0.7748344370860927,0.09028146364999304,0.05123568414707655,0.3794642857142857,0.2486126498181205,0.14933333333333335,0.7417218543046358,0.08770614692653673,0.047244094488188976,0.019504876219054765,0.010131332082551597
3996,0.25695363873886234,0.16898954703832753,0.5359116022099447,0.08333333040745008,0.0506872852233677,0.23412698412698413,0.24900661887131267,0.16376306620209058,0.5193370165745856,0.132064247471743,0.052380952380952375,0.02918403811792734,0.020858164481525627
3997,0.3085501815372232,0.22615803814713897,0.4853801169590643,0.13067552206016872,0.0898021308980213,0.23983739837398374,0.27509293246659117,0.2016348773841962,0.4327485380116959,0.18864292589027912,0.07996146435452794,0.051108968177434905,0.032818532818532815
3998,0.3180211964134901,0.3191489361702128,0.31690140845070425,0.12470023481048274,0.12206572769953052,0.12745098039215685,0.2968197829859282,0.2978723404255319,0.29577464788732394,0.3665594855305466,0.12258064516129033,0.07119741100323623,0.051948051948051945
3999,0.3021032463387795,0.21351351351351353,0.5163398692810458,0.11691541912316539,0.07807308970099668,0.23267326732673269,0.2753346038913608,0.1945945945945946,0.47058823529411764,0.18940248027057496,0.08465011286681716,0.04067796610169492,0.027149321266968323
4,0.5095541351671468,0.4678362573099415,0.5594405594405595,0.23927764746500627,0.21031746031746032,0.2774869109947644,0.4331210141480385,0.39766081871345027,0.4755244755244755,0.5241157556270096,0.23225806451612901,0.1262135922330097,0.07792207792207793
40,0.27345844153580495,0.17677642980935876,0.6035502958579881,0.09682080645795058,0.058159722222222224,0.28879310344827586,0.25737265065108644,0.1663778162911612,0.5680473372781065,0.12068965517241378,0.059543683917640505,0.03006681514476615,0.018941504178272978
400,0.33532933643856006,0.29015544041450775,0.3971631205673759,0.15637859606089874,0.12837837837837837,0.2,0.305389216678081,0.26424870466321243,0.3617021276595745,0.3281653746770026,0.12953367875647664,0.08311688311688312,0.06510416666666669
4000,0.24338623869544532,0.19491525423728814,0.323943661971831,0.055172409318430794,0.041666666666666664,0.08163265306122448,0.21516754381008382,0.17231638418079095,0.2863849765258216,0.2517193947730399,0.04958677685950414,0.009655172413793106,0.0027624309392265184
4001,0.22541436152132113,0.13972602739726028,0.5828571428571429,0.07048984223563283,0.04111498257839721,0.24686192468619247,0.2099447482616526,0.13013698630136986,0.5428571428571428,0.05618259342864309,0.02458605117912694,0.01028858218318695,0.005522088353413655
4002,0.2107355819558989,0.16109422492401215,0.3045977011494253,0.035278150606165404,0.024667931688804556,0.06190476190476191,0.20278329567359274,0.15501519756838905,0.29310344827586204,0.18769716088328076,0.04265402843601896,0.01582278481012658,0.006339144215530902
4003,0.40499999519012503,0.3389121338912134,0.5031055900621118,0.17350157266367477,0.13613861386138615,0.2391304347826087,0.399999995190125,0.33472803347280333,0.4968944099378882,0.3683241252302026,0.16789667896678967,0.10166358595194083,0.07962962962962963
4004,0.19656019188042198,0.1568627450980392,0.2631578947368421,0.047706417382106334,0.03757225433526012,0.06532663316582915,0.17690417222440233,0.1411764705882353,0.23684210526315788,0.20240480961923848,0.04216867469879517,0.01609657947686117,0.008064516129032256
4005,0.27111110689343215,0.1942675159235669,0.4485294117647059,0.05737704541670425,0.03832116788321168,0.11413043478260869,0.23999999578232104,0.17197452229299362,0.39705882352941174,0.165625,0.051094890510948905,0.017745302713987478,0.0073145245559038665
4006,0.2165963393971764,0.14500941619585686,0.42777777777777776,0.07058823220675106,0.04361370716510903,0.18502202643171806,0.1940928232227742,0.12994350282485875,0.38333333333333336,0.14101531023368252,0.05161290322580646,0.02824858757062147,0.02180936995153473
4007,0.25641025292197306,0.16544117647058823,0.569620253164557,0.08354218567007897,0.05186721991701245,0.2145922746781116,0.22507122158294174,0.14522058823529413,0.5,0.16323417238749047,0.06793893129770992,0.022154316271963334,0.005351681957186544
4008,0.2886597900903391,0.1917808219178082,0.5833333333333334,0.1636363604182278,0.10246679316888045,0.40601503759398494,0.26804123338930813,0.1780821917808219,0.5416666666666666,0.17836257309941522,0.10248901903367495,0.07038123167155425,0.05580029368575625
4009,0.2597835103273223,0.16613418530351437,0.5954198473282443,0.099058531861154,0.05916870415647922,0.30402010050251255,0.24313072098510755,0.1554845580404686,0.5572519083969466,0.13005093378607813,0.06453804347826086,0.034318722392116884,0.023113528212100616
401,0.4620689605258027,0.48201438848920863,0.44370860927152317,0.2553191439484936,0.26865671641791045,0.24324324324324326,0.4413793053533889,0.460431654676259,0.423841059602649,0.44868035190615835,0.22058823529411764,0.16519174041297938,0.1390532544378698
4010,0.24074073634126292,0.1787819253438114,0.3684210526315789,0.071074376102985,0.049596309111880045,0.12536443148688048,0.22486772046824702,0.16699410609037327,0.3441295546558704,0.22907861369399832,0.07529610829103214,0.027942421676545304,0.016949152542372878
4011,0.3216783166805223,0.3150684931506849,0.32857142857142857,0.0861243969396308,0.08035714285714286,0.09278350515463918,0.29370628870849436,0.2876712328767123,0.3,0.44280442804428044,0.10370370370370371,0.048327137546468404,0.018656716417910446
4012,0.24742267544638125,0.22857142857142856,0.2696629213483146,0.02429149310036322,0.02097902097902098,0.028846153846153848,0.18556700534328846,0.17142857142857143,0.20224719101123595,0.25268817204301075,0.04864864864864866,2.2250738585072626e-308,2.2250738585072626e-308
4013,0.31456953221328016,0.22511848341232227,0.521978021978022,0.07917059015745481,0.0519159456118665,0.16666666666666666,0.27814569115367754,0.1990521327014218,0.46153846153846156,0.19601040763226366,0.06076388888888889,0.014769765421372719,0.002608695652173913
4014,0.20126353517878265,0.12021563342318059,0.6177285318559557,0.06998982499085558,0.03964047015441346,0.2986111111111111,0.19133573734484763,0.11428571428571428,0.5872576177285319,0.09149371528792749,0.0451688349656483,0.022368421052631576,0.015938002631963738
4015,0.2684563716228999,0.19230769230769232,0.4444444444444444,0.06637806250499242,0.04500978473581213,0.12637362637362637,0.2460850069696561,0.1762820512820513,0.4074074074074074,0.18194640338504933,0.053672316384180796,0.021216407355021217,0.011331444759206803
4016,0.2935153542429149,0.20673076923076922,0.5058823529411764,0.13053612693606326,0.08536585365853659,0.27722772277227725,0.27303753854325624,0.19230769230769232,0.47058823529411764,0.17261904761904762,0.08946322067594432,0.05378486055776892,0.03792415169660679
4017,0.24326833458509964,0.1552132701421801,0.5622317596566524,0.07717646782407318,0.046249294980259446,0.23295454545454544,0.2172701915953132,0.1386255924170616,0.5021459227467812,0.13561368209255534,0.057568438003220604,0.02335884011276682,0.01571313456889605
4018,0.34887737092849624,0.23598130841121495,0.6688741721854304,0.15757575432759932,0.09898477157360407,0.38613861386138615,0.3350604451944721,0.2266355140186916,0.6423841059602649,0.15730337078651685,0.08910034602076126,0.06406926406926408,0.05545927209705371
4019,0.15781486817530588,0.09523809523809523,0.46017699115044247,0.039355990626758236,0.022540983606557378,0.15492957746478872,0.133535657249661,0.08058608058608059,0.3893805309734513,0.0913818722139673,0.028252788104089228,0.005208333333333334,0.002233804914370812
402,0.42122719291326677,0.315136476426799,0.635,0.1844945986106952,0.12634408602150538,0.3418181818181818,0.4079601945716415,0.3052109181141439,0.615,0.21756647864625306,0.11048387096774195,0.06698950766747377,0.048465266558966075
4020,0.5281385233544162,0.43727598566308246,0.6666666666666666,0.381656800120444,0.2986111111111111,0.5286885245901639,0.523809519025412,0.4336917562724014,0.6612021857923497,0.43944636678200694,0.30849220103986136,0.2864583333333333,0.2678260869565217
4021,0.30599368734090304,0.19795918367346937,0.6736111111111112,0.10298102684975066,0.06284454244762955,0.285,0.2744479460159818,0.17755102040816326,0.6041666666666666,0.15329626687847497,0.07233704292527822,0.027844073190135238,0.011146496815286629
4022,0.24596773781477635,0.17329545454545456,0.4236111111111111,0.07567567185902138,0.05090909090909091,0.14736842105263157,0.2258064474921957,0.1590909090909091,0.3888888888888889,0.19617834394904463,0.07525510204081633,0.042145593869731796,0.025575447570332484
4023,0.2914728648712938,0.18503937007874016,0.6861313868613139,0.12100259001931059,0.07337526205450734,0.3448275862068966,0.27596898890230154,0.17519685039370078,0.6496350364963503,0.1686656671664168,0.08177044261065268,0.042792792792792786,0.03005259203606311
4024,0.3462897481012374,0.266304347826087,0.494949494949495,0.0975609713522905,0.07042253521126761,0.15873015873015872,0.31802119686448826,0.24456521739130435,0.45454545454545453,0.2708860759493671,0.09390862944162436,0.04325699745547074,0.02295918367346939
4025,0.26461537984075745,0.2182741116751269,0.3359375,0.058212053594339945,0.04560260586319218,0.08045977011494253,0.2153846106099883,0.17766497461928935,0.2734375,0.2919896640826874,0.059585492227979264,0.012987012987012983,2.2250738585072626e-308
4026,0.11659192462748107,0.07647058823529412,0.24528301886792453,0.01479289619411155,0.009259259259259259,0.03676470588235294,0.10762331476201022,0.07058823529411765,0.22641509433962265,0.11532625189681336,0.015197568389057753,0.0015220700152206994,2.2250738585072626e-308
4027,0.33398820799178636,0.23809523809523808,0.5592105263157895,0.11965811586875218,0.08019639934533551,0.23557692307692307,0.2829076578935546,0.20168067226890757,0.47368421052631576,0.2140430351075878,0.08503401360544217,0.039727582292849034,0.02727272727272727
4028,0.2652329716030827,0.16767371601208458,0.6342857142857142,0.12227073964874818,0.07291666666666667,0.3783783783783784,0.25567502656126667,0.16163141993957703,0.6114285714285714,0.14240506329113925,0.08126649076517149,0.05332629355860613,0.0433174854727945
4029,0.3188405755335014,0.2268041237113402,0.5365853658536586,0.11192213751303876,0.0732484076433121,0.23711340206185566,0.2753623146639362,0.1958762886597938,0.4634146341463415,0.20476190476190476,0.08353221957040574,0.04545454545454546,0.031175059952038366
403,0.2986666621206756,0.22950819672131148,0.42748091603053434,0.12470771204023613,0.0898876404494382,0.2035623409669211,0.28533332878734224,0.2192622950819672,0.4083969465648855,0.25241157556270094,0.09412711182622685,0.046698872785829314,0.029814665592264304
4030,0.22060163778821665,0.13580246913580246,0.587378640776699,0.05417024721131426,0.030852105778648383,0.22183098591549297,0.20054694316652114,0.12345679012345678,0.5339805825242718,0.09298422289358844,0.03794492948287441,0.014779979845482022,0.006048387096774193
4031,0.37762237265196347,0.35064935064935066,0.4090909090909091,0.13836477493829374,0.12429378531073447,0.15602836879432624,0.3263403213699122,0.30303030303030304,0.35353535353535354,0.43171806167400884,0.1434878587196468,0.07522123893805312,0.048780487804878044
4032,0.23677581444181495,0.16906474820143885,0.3949579831932773,0.06260296181941076,0.04086021505376344,0.13380281690140844,0.19647354743929607,0.14028776978417265,0.3277310924369748,0.20677966101694914,0.07130730050933788,0.018707482993197275,0.005110732538330494
4033,0.21951219065073707,0.1656441717791411,0.3253012048192771,0.04923076501850924,0.03524229074889868,0.08163265306122448,0.18699186544748508,0.1411042944785276,0.27710843373493976,0.14583333333333334,0.026109660574412535,0.013089005235602094,0.007874015748031496
4034,0.18154080597870165,0.1069182389937107,0.601010101010101,0.05654885442170814,0.03216650898770104,0.23367697594501718,0.1662852758490296,0.09793351302785265,0.5505050505050505,0.09932659932659933,0.039407207814078804,0.013140161725067382,0.0064037748567576675
4035,0.33802816434746197,0.26865671641791045,0.45569620253164556,0.13103447835315116,0.09743589743589744,0.2,0.3098591502629549,0.2462686567164179,0.4177215189873418,0.28936170212765955,0.11965811965811966,0.08154506437768239,0.06896551724137931
4036,0.2651685362631991,0.1634349030470914,0.7023809523809523,0.13603472971498345,0.08006814310051108,0.4519230769230769,0.2561797722182553,0.15789473684210525,0.6785714285714286,0.1278648974668275,0.07608695652173914,0.048367593712212824,0.03753026634382566
4037,0.20574886208719656,0.1295238095238095,0.5,0.05657237671743723,0.03356367226061204,0.17989417989417988,0.1845688318300105,0.11619047619047619,0.4485294117647059,0.12309820193637623,0.04775086505190312,0.013850415512465368,0.004851004851004851
4038,0.3815384565782722,0.3502824858757062,0.4189189189189189,0.14256618651341268,0.12773722627737227,0.16129032258064516,0.3507692258090414,0.3220338983050847,0.38513513513513514,0.40599455040871935,0.15300546448087435,0.06575342465753423,0.03846153846153846
4039,0.20512820216910024,0.12516297262059975,0.5680473372781065,0.07201888789710618,0.041524846834581346,0.27111111111111114,0.19444444148533954,0.11864406779661017,0.5384615384615384,0.11145351823317924,0.052929085303186026,0.02365038560411311,0.013888888888888888
404,0.3459459411796932,0.28444444444444444,0.4413793103448276,0.14054053602636163,0.10714285714285714,0.20418848167539266,0.3243243195580716,0.26666666666666666,0.41379310344827586,0.2528301886792453,0.10018903591682421,0.04734848484848484,0.01707779886148007
4040,0.34267912285206864,0.4074074074074074,0.2956989247311828,0.09501187165181896,0.11627906976744186,0.08032128514056225,0.2990654156869596,0.35555555555555557,0.25806451612903225,0.3357251005871967,0.11343377135135915,0.04498971006604657,0.024109318312905345
4041,0.2095238052494332,0.3384615384615385,0.15172413793103448,0.09701492104171326,0.15294117647058825,0.07103825136612021,0.19047618620181417,0.3076923076923077,0.13793103448275862,0.19768298775947404,0.0553311161667739,0.026019812064067522,0.011237792585809894
4042,0.26794257997012433,0.17891373801916932,0.5333333333333333,0.10434782295719397,0.06474820143884892,0.26865671641791045,0.24401913499404776,0.16293929712460065,0.4857142857142857,0.1559633027522936,0.06561679790026247,0.04467805519053876,0.03552631578947368
4043,0.2458770576710146,0.16498993963782696,0.4823529411764706,0.05759161982828218,0.036026200873362446,0.14347826086956522,0.2188905509243879,0.14688128772635814,0.4294117647058823,0.1731748726655348,0.05097706032285471,0.018707482993197275,0.017021276595744685
4044,0.3271221484277442,0.2705479452054795,0.41361256544502617,0.0992555786153171,0.07561436672967864,0.1444043321299639,0.293995854431885,0.24315068493150685,0.3717277486910995,0.3174825174825175,0.08963585434173668,0.03225806451612903,0.01404494382022472
4045,0.3354037218593033,0.2857142857142857,0.40601503759398494,0.09426229045896622,0.07395498392282958,0.12994350282485875,0.2919254609897381,0.24867724867724866,0.3533834586466165,0.29397590361445786,0.07487922705314008,0.031476997578692496,0.024271844660194174
4046,0.1731160863452533,0.10897435897435898,0.4207920792079208,0.04039357586812365,0.023838630806845965,0.13220338983050847,0.15274948756724926,0.09615384615384616,0.3712871287128713,0.08500948766603415,0.029612756264236897,0.01291302696543866,0.007218844984802434
4047,0.15624999647407542,0.10126582278481013,0.3418803418803419,0.02517482195808149,0.01576182136602452,0.0625,0.13281249647407542,0.08607594936708861,0.2905982905982906,0.13671875,0.03911342894393741,0.016971279373368144,0.01176470588235294
4048,0.39999999500025507,0.4028776978417266,0.3971631205673759,0.19689118671199238,0.19289340101522842,0.20105820105820105,0.37857142357168366,0.381294964028777,0.375886524822695,0.4654464337079725,0.21643373079910613,0.16521746565248582,0.14848315860511124
4049,0.36417910036337714,0.25630252100840334,0.6288659793814433,0.14160699718654307,0.09270833333333334,0.2996632996632997,0.33731342872158615,0.23739495798319327,0.5824742268041238,0.2217898832684825,0.09890965732087226,0.05611847233047545,0.0436817472698908
405,0.14539579608937245,0.0949367088607595,0.3103448275862069,0.04888888571565452,0.030470914127423823,0.12359550561797752,0.13247172500698148,0.08649789029535865,0.2827586206896552,0.15040650406504066,0.04781281790437436,0.027494908350305505,0.02446483180428135
4050,0.21671826314413825,0.13420245398773006,0.5627009646302251,0.055662185513666064,0.03284258210645526,0.18238993710691823,0.19195046128655313,0.11886503067484662,0.4983922829581994,0.12299893276414088,0.042167066986922866,0.01227976508275494,0.004272363150867822
4051,0.306049818117805,0.2097560975609756,0.5657894736842105,0.10754911768762128,0.06797385620915032,0.25742574257425743,0.28825622381175525,0.1975609756097561,0.5328947368421053,0.1850802644003777,0.0727788279773157,0.03216650898770104,0.014204545454545449
4052,0.25796177928338887,0.18284424379232506,0.43783783783783786,0.0724499486752922,0.04773869346733668,0.15019762845849802,0.22929935890122322,0.16252821670428894,0.3891891891891892,0.1961678832116788,0.06666666666666667,0.03199268738574041,0.02195791399817017
4053,0.24175823706391145,0.19383259911894274,0.32116788321167883,0.04752474785405398,0.037267080745341616,0.06557377049180328,0.18681318211885656,0.14977973568281938,0.24817518248175183,0.2800982800982801,0.05911330049261083,0.012345679012345675,0.0024752475247524744
4054,0.34202898173560176,0.22868217054263565,0.6781609195402298,0.1724137898115488,0.1088139281828074,0.4149377593360996,0.29855072086603657,0.1996124031007752,0.5919540229885057,0.1891891891891892,0.11282843894899536,0.08352668213457075,0.07043343653250775
4055,0.19166666349175351,0.11948051948051948,0.4842105263157895,0.038620686911239197,0.0231023102310231,0.11764705882352941,0.1791666634917535,0.11168831168831168,0.45263157894736844,0.10913705583756345,0.030495552731893274,0.0089058524173028,0.0025477707006369434
4056,0.3891050535475178,0.32679738562091504,0.4807692307692308,0.14999999522283966,0.12385321100917432,0.19014084507042253,0.3657587500455723,0.30718954248366015,0.4519230769230769,0.3557692307692308,0.13183279742765272,0.07096774193548387,0.042071197411003236
4057,0.29577464319689656,0.23684210526315788,0.39375,0.0949554851864067,0.07095343680709534,0.14349775784753363,0.25821595775088724,0.20676691729323307,0.34375,0.26126126126126126,0.07368421052631577,0.019578313253012045,0.01357466063348416
4058,0.35341364993854946,0.28205128205128205,0.4731182795698925,0.12389380084579857,0.09333333333333334,0.18421052631578946,0.32931726439638076,0.26282051282051283,0.44086021505376344,0.31333333333333335,0.13043478260869565,0.0738255033557047,0.04713804713804714
4059,0.3362831810478503,0.27941176470588236,0.4222222222222222,0.1329305090424514,0.10232558139534884,0.1896551724137931,0.32743362352572636,0.27205882352941174,0.4111111111111111,0.2175925925925926,0.0788863109048724,0.05116279069767442,0.03496503496503497
406,0.3597430358211556,0.3088235294117647,0.4307692307692308,0.1782729757138369,0.14780600461893764,0.22456140350877193,0.3383297595898923,0.29044117647058826,0.40512820512820513,0.3873581847649919,0.17045454545454541,0.11219512195121953,0.09120521172638438
4060,0.2929292887319888,0.2091346153846154,0.4887640449438202,0.06831119186746812,0.04455445544554455,0.14634146341463414,0.276094271896972,0.1971153846153846,0.4606741573033708,0.16536661466458658,0.047619047619047616,0.015625000000000007,0.003909304143862392
4061,0.2834951416545198,0.19518716577540107,0.5177304964539007,0.05875152644457083,0.03815580286168521,0.1276595744680851,0.26019417078073337,0.17914438502673796,0.475177304964539,0.19897304236200256,0.06298200514138819,0.02702702702702703,0.016752577319587632
4062,0.2574772392146253,0.1767857142857143,0.47368421052631576,0.05851462523576901,0.037463976945244955,0.13356164383561644,0.24447333804427418,0.16785714285714284,0.44976076555023925,0.17027027027027028,0.05070993914807303,0.014884979702300412,0.005416384563303994
4063,0.26896551357907256,0.17727272727272728,0.5571428571428572,0.07302230941448033,0.04455445544554455,0.20224719101123595,0.24137930668252086,0.1590909090909091,0.5,0.14528301886792452,0.05854579792256846,0.02930056710775047,0.018921475875118263
4064,0.26038780673414114,0.22815533980582525,0.3032258064516129,0.09022555910827376,0.07523510971786834,0.11267605633802817,0.22160664329923813,0.1941747572815534,0.25806451612903225,0.2982456140350877,0.08351648351648353,0.03964757709251101,0.015452538631346576
4065,0.387434550161454,0.32456140350877194,0.4805194805194805,0.12244897496576446,0.09615384615384616,0.16853932584269662,0.3455497334075272,0.2894736842105263,0.42857142857142855,0.34358974358974365,0.11340206185567012,0.06735751295336788,0.04687499999999999
4066,0.3474387481839873,0.2708333333333333,0.484472049689441,0.11866859176746318,0.08951965065502183,0.1759656652360515,0.32071269027752847,0.25,0.4472049689440994,0.33157894736842103,0.10896309314586997,0.061619718309859156,0.05114638447971782
4067,0.37471782871963677,0.2694805194805195,0.6148148148148148,0.16076293898206245,0.10786106032906764,0.3155080213903743,0.34762979260225535,0.25,0.5703703703703704,0.24544349939246662,0.1240875912408759,0.06577344701583436,0.04634146341463414
4068,0.2964763026718183,0.1921259842519685,0.648936170212766,0.14305948702706073,0.0881326352530541,0.37969924812030076,0.27946536707036024,0.18110236220472442,0.6117021276595744,0.1953020134228188,0.10611148421759568,0.073252688172043,0.06052454606590451
4069,0.3218390760945964,0.5,0.23728813559322035,0.07860261580900464,0.1267605633802817,0.056962025316455694,0.2873563174739067,0.44642857142857145,0.211864406779661,0.22803902546117952,0.06572056385961944,0.029004963764799146,0.01254070494002694
407,0.1814946584430289,0.11697247706422019,0.40476190476190477,0.04371584395535272,0.026881720430107527,0.11695906432748537,0.16725978299818905,0.10779816513761468,0.373015873015873,0.12996777658431796,0.03440860215053763,0.013993541442411193,0.008620689655172415
4070,0.16740087847959403,0.0987012987012987,0.5507246376811594,0.02949061468619064,0.016541353383458645,0.13580246913580246,0.1321585877306954,0.07792207792207792,0.43478260869565216,0.08429926238145415,0.027426160337552744,0.009503695881731783,0.003171247357293868
4071,0.3362068921314842,0.2508038585209003,0.5098039215686274,0.09885931156764206,0.06854130052724078,0.17727272727272728,0.2974137886832083,0.22186495176848875,0.45098039215686275,0.23182441700960219,0.07967032967032965,0.035763411279229704,0.023415977961432504
4072,0.3496503453899947,0.25252525252525254,0.5681818181818182,0.17602427529604114,0.12008281573498965,0.32954545454545453,0.331002326741976,0.23905723905723905,0.5378787878787878,0.2571001494768311,0.11227544910179642,0.0749625187406297,0.06306306306306306
4073,0.3640897708073955,0.2979591836734694,0.46794871794871795,0.11246200165847525,0.08390022675736962,0.17050691244239632,0.3092269279146274,0.2530612244897959,0.3974358974358974,0.2871452420701169,0.09364548494983277,0.03685092127303183,0.018456375838926172
4074,0.3604938222814815,0.31196581196581197,0.4269005847953216,0.11839999524024339,0.09711286089238845,0.15163934426229508,0.3407407358617284,0.2948717948717949,0.40350877192982454,0.37398373983739835,0.12219959266802444,0.06734693877551019,0.05112474437627812
4075,0.29931972298065107,0.264,0.34554973821989526,0.05446293011459781,0.04603580562659847,0.06666666666666667,0.23129251209629742,0.204,0.2670157068062827,0.38085539714867617,0.07755102040816325,0.014314928425357872,0.0020491803278688517
4076,0.27108433364498663,0.17964071856287425,0.5521472392638037,0.07563763985321442,0.046637744034707156,0.2,0.25301204448836007,0.16766467065868262,0.5153374233128835,0.12676056338028172,0.045483664317745046,0.025,0.016035920461834514
4077,0.23376622876707717,0.23076923076923078,0.23684210526315788,0.054644803750485686,0.05263157894736842,0.056818181818181816,0.1688311638320123,0.16666666666666666,0.17105263157894737,0.3211009174311927,0.06481481481481481,0.00934579439252336,2.2250738585072626e-308
4078,0.23667377080773414,0.14760638297872342,0.5967741935483871,0.09771640757316284,0.05682520074119827,0.3484848484848485,0.2110874168631712,0.13164893617021275,0.532258064516129,0.10206718346253228,0.051701852649719944,0.0331896551724138,0.02630444156964208
4079,0.3066666627974321,0.20783132530120482,0.5847457627118644,0.12398921491561392,0.07931034482758621,0.2839506172839506,0.2799999961307655,0.1897590361445783,0.5338983050847458,0.16851441241685142,0.07547169811320754,0.04111111111111112,0.028921023359288096
408,0.32404180810541594,0.21577726218097448,0.6503496503496503,0.17060636873115756,0.10793237971391417,0.4068627450980392,0.289198602530503,0.1925754060324826,0.5804195804195804,0.1810269799825936,0.10627177700348434,0.06974716652136008,0.05322862129144852
4080,0.10285713821779614,0.140625,0.08108108108108109,0.0,0.0,0.0,0.10285713821779614,0.140625,0.08108108108108109,0.0949312195772189,8.27313485563474e-309,8.27313485563474e-309,8.27313485563474e-309
4081,0.3031423250457666,0.20865139949109415,0.5540540540540541,0.12366230322833509,0.080370942812983,0.26804123711340205,0.29574860970380723,0.2035623409669211,0.5405405405405406,0.20090293453724606,0.09378531073446328,0.0576923076923077,0.03963759909399774
4082,0.32712214910981663,0.22965116279069767,0.5683453237410072,0.1880559047099226,0.12627986348122866,0.3681592039800995,0.31884057561085183,0.2238372093023256,0.5539568345323741,0.21348314606741572,0.12125000000000002,0.081351689612015,0.06516290726817041
4083,0.2381930136707581,0.19931271477663232,0.29591836734693877,0.06709676952321364,0.053388090349075976,0.09027777777777778,0.22997946130936178,0.19243986254295534,0.2857142857142857,0.27638190954773867,0.06375838926174497,0.028571428571428577,0.015151515151515157
4084,0.30303029803195597,0.30864197530864196,0.2976190476190476,0.074509798922261,0.07364341085271318,0.07539682539682539,0.27878787378953174,0.2839506172839506,0.27380952380952384,0.45101464735238367,0.10683871564331054,0.0378318207483085,0.01581528260105305
4085,0.2722772235873934,0.19230769230769232,0.4661016949152542,0.1186161409572561,0.0821917808219178,0.21301775147928995,0.24257425329036375,0.17132867132867133,0.4152542372881356,0.2751322751322751,0.08480565371024736,0.046017699115044254,0.035460992907801414
4086,0.4318181768468779,0.4014084507042254,0.4672131147540984,0.17085426648607374,0.1471861471861472,0.20359281437125748,0.41666666169536276,0.3873239436619718,0.45081967213114754,0.39285714285714285,0.16417910447761194,0.10179640718562877,0.06606606606606608
4087,0.2877358448603819,0.2053872053872054,0.48031496062992124,0.07648724863480984,0.04936014625228519,0.16981132075471697,0.24999999580377807,0.17845117845117844,0.41732283464566927,0.16535433070866143,0.04862023653088043,0.013157894736842106,0.003952569169960474
4088,0.30712979490616926,0.21212121212121213,0.5562913907284768,0.14847161224626254,0.09563994374120956,0.33170731707317075,0.2998171806465715,0.20707070707070707,0.543046357615894,0.19517543859649125,0.09879253567508234,0.06263736263736265,0.04510451045104511
4089,0.21533922943239273,0.14092664092664092,0.45625,0.04897314077645025,0.02995169082125604,0.1341991341991342,0.1887905568660211,0.12355212355212356,0.4,0.12384105960264902,0.035785288270377726,0.008620689655172415,0.0026542800265428
409,0.3147792662368618,0.2336182336182336,0.4823529411764706,0.08968609467023787,0.061823802163833076,0.16326530612244897,0.2802303218990499,0.20797720797720798,0.4294117647058823,0.23974082073434125,0.08324324324324325,0.028138528138528143,0.014084507042253521
4090,0.2183406073071643,0.1519756838905775,0.3875968992248062,0.06732117463968121,0.0433996383363472,0.15,0.20087335839886736,0.1398176291793313,0.35658914728682173,0.16432584269662923,0.06329113924050633,0.035211267605633804,0.029619181946403388
4091,0.27478260508406804,0.17995444191343962,0.5808823529411765,0.12462311255069324,0.07654320987654321,0.33513513513513515,0.2678260833449376,0.17539863325740318,0.5661764705882353,0.14335060449050085,0.07951598962834917,0.05276816608996539,0.044155844155844164
4092,0.2639999965235201,0.17010309278350516,0.5892857142857143,0.10211705817474641,0.061654135338345864,0.2971014492753623,0.24799999652352003,0.15979381443298968,0.5535714285714286,0.16315205327413984,0.07777777777777779,0.04560622914349277,0.03006681514476615
4093,0.23853210558782,0.3482142857142857,0.1813953488372093,0.06073752280292331,0.09655172413793103,0.04430379746835443,0.22629968968567934,0.33035714285714285,0.17209302325581396,0.14426535480603286,0.04401456400779054,0.01475535860070692,0.0032978132249344974
4094,0.4338983002585464,0.3657142857142857,0.5333333333333333,0.156682023057933,0.12186379928315412,0.21935483870967742,0.39999999517380064,0.33714285714285713,0.49166666666666664,0.32446808510638303,0.13333333333333333,0.061497326203208566,0.026809651474530828
4095,0.22051281575595014,0.18067226890756302,0.28289473684210525,0.04436859610339131,0.03439153439153439,0.0625,0.17948717473030915,0.14705882352941177,0.23026315789473684,0.11175979983319431,0.02504173622704508,0.005012531328320801,0.001672240802675586
4096,0.1916252634528009,0.11411665257819104,0.5973451327433629,0.06440791495884991,0.03590127150336574,0.3127035830618892,0.1845280313733119,0.10989010989010989,0.5752212389380531,0.08111409723918885,0.03690127077223852,0.01906624297237839,0.01442542787286063
