local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
1745,0.21825812947610077,0.13048933500627352,0.6666666666666666,0.12109623713205309,0.07100149476831091,0.41125541125541126,0.21406085770275346,0.12797992471769135,0.6538461538461539,0.11230468750000001,0.06643869076697607,0.03714565004887585,0.027383863080684592
1746,0.12513966230557103,0.07329842931937172,0.42748091603053434,0.03242541939919199,0.01845018450184502,0.13368983957219252,0.11173184107652077,0.06544502617801047,0.3816793893129771,0.08230892570817744,0.024064171122994648,0.00749063670411985,0.0016059957173447537
1747,0.18039215284459834,0.125,0.323943661971831,0.05361929916577449,0.03590664272890485,0.10582010582010581,0.1686274469622454,0.11684782608695653,0.3028169014084507,0.16783216783216784,0.047619047619047616,0.023842917251051896,0.01404494382022472
1748,0.24390243521415828,0.16393442622950818,0.47619047619047616,0.09133489125964615,0.05803571428571429,0.21428571428571427,0.24390243521415828,0.16393442622950818,0.47619047619047616,0.18899521531100477,0.07904191616766468,0.04556354916067147,0.03841536614645859
1749,0.38589211180454885,0.2852760736196319,0.5961538461538461,0.293785306527698,0.2101010101010101,0.48826291079812206,0.38589211180454885,0.2852760736196319,0.5961538461538461,0.30896551724137933,0.22237569060773477,0.18948824343015216,0.1814404432132964
175,0.2881355898807814,0.1827956989247312,0.68,0.10242085388295906,0.06117908787541713,0.3142857142857143,0.26779660682993395,0.16989247311827957,0.632,0.12190352020860494,0.06066536203522505,0.03002610966057442,0.020248203788373616
1750,0.3456790074144567,0.30939226519337015,0.3916083916083916,0.09716598706149936,0.08247422680412371,0.11822660098522167,0.31481480988359245,0.281767955801105,0.35664335664335667,0.3675,0.09523809523809525,0.032663316582914576,0.020151133501259445
1751,0.23821339450892512,0.24615384615384617,0.23076923076923078,0.054054049058745696,0.055762081784386616,0.05244755244755245,0.20843671957095988,0.2153846153846154,0.20192307692307693,0.34010542814709666,0.0577664255839045,0.019311777753683475,0.008300747371294196
1752,0.34470989364116067,0.23708920187793428,0.63125,0.10392156527775867,0.0660024906600249,0.24423963133640553,0.32081910865822555,0.22065727699530516,0.5875,0.19724375538329023,0.08275862068965516,0.04227782571182053,0.02590673575129534
1753,0.2765273273998408,0.1853448275862069,0.5443037974683544,0.08077154573461083,0.05153846153846154,0.18662952646239556,0.2679528365102374,0.17959770114942528,0.5274261603375527,0.1680952380952381,0.06288708909004288,0.02716873212583413,0.014306151645207444
1754,0.5109489001225426,0.4861111111111111,0.5384615384615384,0.2396087970062351,0.21777777777777776,0.266304347826087,0.4890510899035644,0.4652777777777778,0.5153846153846153,0.4694533762057878,0.21935483870967742,0.1100323624595469,0.05844155844155843
1755,0.5050505001553129,0.4411764705882353,0.5905511811023622,0.3002309420748951,0.25096525096525096,0.3735632183908046,0.4713804664852793,0.4117647058823529,0.5511811023622047,0.41225626740947074,0.23743016759776536,0.18207282913165268,0.151685393258427
1756,0.18342151271912888,0.12745098039215685,0.3270440251572327,0.050984932695587744,0.03323262839879154,0.10945273631840796,0.16578482841577794,0.11519607843137254,0.29559748427672955,0.18541409147095178,0.051980198019801985,0.021065675340768274,0.016129032258064516
1757,0.3677129999911521,0.2789115646258503,0.5394736842105263,0.1513828195182312,0.11134903640256959,0.23636363636363636,0.31838564573106237,0.24149659863945577,0.46710526315789475,0.2962962962962963,0.13137557959814528,0.07120743034055728,0.05426356589147286
1758,0.2827225095619333,0.1832579185520362,0.6183206106870229,0.09730848575301457,0.058823529411764705,0.281437125748503,0.2582896997888094,0.167420814479638,0.5648854961832062,0.1301427371956339,0.05630252100840337,0.026072329688814122,0.013468013468013467
1759,0.386516849448908,0.2925170068027211,0.5695364238410596,0.15072463335870628,0.11016949152542373,0.23853211009174313,0.35955055731407654,0.272108843537415,0.5298013245033113,0.3059006211180124,0.12908242612752724,0.07165109034267914,0.051482059282371304
176,0.35355285530007896,0.2582278481012658,0.5604395604395604,0.17436974396723404,0.11925287356321838,0.32421875,0.3327556282636839,0.2430379746835443,0.5274725274725275,0.2459349593495935,0.12105798575788401,0.07739307535641549,0.06116207951070335
1760,0.3006756718590212,0.20227272727272727,0.5855263157894737,0.10604650838353279,0.06658878504672897,0.2602739726027397,0.26013513131848065,0.175,0.506578947368421,0.17083333333333334,0.06922435362802336,0.03171953255425709,0.015037593984962409
1761,0.35443037496494956,0.2931937172774869,0.448,0.17684210060941843,0.14,0.24,0.3354430331927977,0.2774869109947644,0.424,0.32480818414322243,0.14358974358974358,0.11311053984575833,0.10309278350515462
1762,0.28571428240400604,0.1806797853309481,0.6824324324324325,0.14108526861299206,0.08410351201478743,0.4375,0.27722771946199753,0.17531305903398928,0.6621621621621622,0.14447403462050598,0.08794137241838773,0.06466666666666666,0.05336891260840561
1763,0.24019215036151906,0.15274949083503056,0.5617977528089888,0.08592088178978846,0.05233160621761658,0.23990498812351543,0.21777421601404107,0.1384928716904277,0.5093632958801498,0.14395886889460158,0.05951506245407789,0.026460859977949287,0.018382352941176475
1764,0.5541666619896702,0.4418604651162791,0.7430167597765364,0.4420190949518788,0.34838709677419355,0.6044776119402985,0.5291666619896701,0.4219269102990033,0.7094972067039106,0.2525684931506849,0.18851756640959727,0.1646655231560892,0.1536480686695279
1765,0.3298429274640224,0.2490118577075099,0.4883720930232558,0.13953487937060585,0.10256410256410256,0.21818181818181817,0.30890051908705907,0.233201581027668,0.4573643410852713,0.3133971291866029,0.11750599520383696,0.06971153846153846,0.0530120481927711
1766,0.2981574496849407,0.21497584541062803,0.48633879781420764,0.14285713887281445,0.09847434119278779,0.2600732600732601,0.27805694717237783,0.20048309178743962,0.453551912568306,0.2472024415055951,0.11914460285132382,0.06829765545361874,0.051020408163265314
1767,0.33333332863369863,0.2677165354330709,0.44155844155844154,0.07662834807181364,0.05714285714285714,0.11627906976744186,0.27450979922193397,0.2204724409448819,0.36363636363636365,0.3018867924528302,0.08056872037914692,0.03333333333333333,0.014354066985645939
1768,0.33978494186611174,0.2507936507936508,0.5266666666666666,0.1418826698312455,0.09980806142034548,0.24528301886792453,0.3182795655220257,0.23492063492063492,0.49333333333333335,0.2475660639777469,0.10724233983286909,0.06415620641562063,0.04748603351955308
1769,0.24913494394463676,0.17647058823529413,0.4235294117647059,0.06711409008440583,0.04552352048558422,0.1276595744680851,0.22145328304498277,0.1568627450980392,0.3764705882352941,0.22209302325581395,0.05937136204889406,0.029137529137529143,0.023337222870478416
177,0.31858406669114264,0.22388059701492538,0.5521472392638037,0.13100436323134582,0.08547008547008547,0.2803738317757009,0.3008849516468949,0.21144278606965175,0.5214723926380368,0.1981981981981982,0.09418837675350702,0.06419257773319961,0.05220883534136545
1770,0.3459119449418536,0.28205128205128205,0.44715447154471544,0.11594202443612876,0.08917197452229299,0.16568047337278108,0.3081760958852498,0.2512820512820513,0.3983739837398374,0.3269689737470167,0.10287081339712918,0.04316546762589929,0.014423076923076929
1771,0.3440233186274427,0.3619631901840491,0.3277777777777778,0.12173912545075635,0.12903225806451613,0.11522633744855967,0.30320699209683044,0.31901840490797545,0.28888888888888886,0.4275802816586252,0.14517473752542792,0.07603354569047899,0.04452348973605933
1772,0.24328146748694107,0.1575091575091575,0.5341614906832298,0.08718395505138696,0.05393743257820928,0.22727272727272727,0.22630834160292412,0.14652014652014653,0.4968944099378882,0.10169491525423731,0.03829321663019693,0.01915708812260536,0.015334063526834607
1773,0.25203251534635474,0.26956521739130435,0.2366412213740458,0.04664722532176273,0.047337278106508875,0.04597701149425287,0.21138210884228975,0.22608695652173913,0.1984732824427481,0.42910839681887475,0.08255546621447934,0.013824146465160463,2.1736887820501576e-308
1774,0.278335720516417,0.19284294234592445,0.5,0.08756567078703306,0.05636978579481398,0.19607843137254902,0.24390243500709127,0.16898608349900596,0.4381443298969072,0.18470301057770544,0.06514657980456028,0.03748981255093724,0.02936378466557912
1775,0.33734939356260707,0.23411371237458195,0.603448275862069,0.10510510147025418,0.06903353057199212,0.22012578616352202,0.284337345369836,0.19732441471571907,0.5086206896551724,0.1940928270042194,0.07746478873239436,0.021156558533145277,0.008474576271186437
1776,0.20583717038279759,0.12859884836852206,0.5153846153846153,0.06896551455007027,0.04106280193236715,0.21518987341772153,0.19047618727987903,0.11900191938579655,0.47692307692307695,0.13189897100093542,0.04868913857677902,0.029053420805998122,0.024390243902439022
1777,0.1680781737168225,0.09598214285714286,0.675392670157068,0.05340873240912569,0.02905982905982906,0.32945736434108525,0.16156351573636646,0.09226190476190477,0.6492146596858639,0.06302220100262593,0.03247373447946514,0.017673752089801764,0.014811275680840903
1778,0.42443729408504877,0.4714285714285714,0.38596491228070173,0.2644230720341393,0.3107344632768362,0.2301255230125523,0.39871382141623846,0.44285714285714284,0.36257309941520466,0.4354382997672768,0.24397429132793955,0.187723521447787,0.14378054929290335
1779,0.2343434301035405,0.1686046511627907,0.3841059602649007,0.03748326238064304,0.025974025974025976,0.0673076923076923,0.18989898565909613,0.13662790697674418,0.31125827814569534,0.19703703703703707,0.03264094955489615,0.002971768202080238,2.2250738585072626e-308
178,0.28110598587897395,0.24696356275303644,0.32620320855614976,0.07453415666428795,0.06282722513089005,0.0916030534351145,0.258064511224596,0.22672064777327935,0.2994652406417112,0.21908602150537634,0.05248990578734858,0.0215633423180593,0.008097165991902832
1780,0.4833333283833334,0.4393939393939394,0.5370370370370371,0.21325647924955787,0.18686868686868688,0.2483221476510067,0.40833332838333336,0.3712121212121212,0.4537037037037037,0.41923076923076924,0.1891891891891892,0.10077519379844962,0.05836575875486382
1781,0.220338979405871,0.1449044585987261,0.4595959595959596,0.04860088045773608,0.03035878564857406,0.12177121771217712,0.19128328933323174,0.12579617834394904,0.398989898989899,0.15448275862068966,0.03933747412008281,0.010359116022099445,0.0013821700069108502
1782,0.4066666616746667,0.391025641025641,0.4236111111111111,0.09819120947432404,0.09547738693467336,0.10106382978723404,0.3666666616746667,0.3525641025641026,0.3819444444444444,0.45267489711934156,0.1446280991735537,0.07053941908713691,0.03333333333333333
1783,0.35323382586074603,0.33490566037735847,0.3736842105263158,0.09967845162141649,0.09253731343283582,0.10801393728222997,0.30348258207965156,0.28773584905660377,0.32105263157894737,0.4486607142857143,0.13646532438478748,0.06950672645739912,0.04044943820224719
1784,0.21643286225003117,0.13953488372093023,0.48214285714285715,0.06068601280285588,0.03727714748784441,0.16312056737588654,0.18436873399351816,0.11886304909560723,0.4107142857142857,0.15239294710327456,0.047919293820933156,0.021464646464646464,0.01011378002528445
1785,0.4087193416668028,0.3024193548387097,0.6302521008403361,0.26640926223103417,0.18956043956043955,0.44805194805194803,0.3923705678248409,0.2903225806451613,0.6050420168067226,0.31512605042016806,0.20842105263157895,0.16244725738396623,0.1416490486257928
1786,0.3623188356647764,0.32051282051282054,0.4166666666666667,0.14035087225658144,0.12612612612612611,0.15819209039548024,0.32608695160680534,0.28846153846153844,0.375,0.4666666666666667,0.1412639405204461,0.0746268656716418,0.05617977528089887
1787,0.23722627414173642,0.14874141876430205,0.5855855855855856,0.07028753719396509,0.04203821656050955,0.21428571428571427,0.20437955881326927,0.12814645308924486,0.5045045045045045,0.12068965517241378,0.04450499545867394,0.02181818181818182,0.009099181073703362
1788,0.28051001452483576,0.1855421686746988,0.5746268656716418,0.11570247615873239,0.07216494845360824,0.2916666666666667,0.24043715477984481,0.15903614457831325,0.4925373134328358,0.1288,0.05844675740592473,0.036057692307692304,0.024859663191659984
1789,0.295676425646143,0.2019047619047619,0.5520833333333334,0.0931780331222783,0.060085836909871244,0.2074074074074074,0.2733612234146228,0.18666666666666668,0.5104166666666666,0.197613721103654,0.0753731343283582,0.030619865571321885,0.01345291479820628
179,0.19599999637288007,0.12860892388451445,0.4117647058823529,0.044226041219687616,0.02710843373493976,0.12,0.18799999637288003,0.12335958005249344,0.3949579831932773,0.130533484676504,0.036363636363636355,0.010238907849829351,0.004555808656036446
1790,0.4248496948094185,0.3302180685358255,0.5955056179775281,0.2899728953027666,0.2165991902834008,0.4385245901639344,0.4128256467132261,0.32087227414330216,0.5786516853932584,0.33430232558139533,0.21106259097525473,0.17055393586005832,0.15182481751824817
1791,0.3087885948546894,0.20504731861198738,0.625,0.1868852425289439,0.11899791231732777,0.4351145038167939,0.2945368133820053,0.19558359621451105,0.5961538461538461,0.21,0.12353923205342238,0.09364548494983277,0.08877721943048576
1792,0.29946523647848816,0.2125237191650854,0.5067873303167421,0.13527396879352668,0.09090909090909091,0.26421404682274247,0.27540106535549347,0.1954459203036053,0.4660633484162896,0.2179054054054054,0.09721048182586643,0.06683587140439932,0.05927180355630821
1793,0.2875816951941561,0.2037037037037037,0.4888888888888889,0.11173183966343918,0.0761904761904762,0.2094240837696335,0.2832243967192106,0.2006172839506173,0.48148148148148145,0.2340136054421769,0.09128065395095368,0.05457025920873125,0.042349726775956276
1794,0.22471909829122588,0.13550135501355012,0.6578947368421053,0.08476820964189298,0.04878048780487805,0.32323232323232326,0.19325842413392252,0.11653116531165311,0.5657894736842105,0.10421052631578949,0.05374077976817704,0.027426160337552744,0.016895459345300942
1795,0.24852070516858665,0.21649484536082475,0.2916666666666667,0.05042016327916506,0.041811846689895474,0.06349206349206349,0.2366863856419594,0.20618556701030927,0.2777777777777778,0.27808988764044945,0.0676056338028169,0.008474576271186437,0.0028328611898017003
1796,0.36483516028846763,0.28040540540540543,0.5220125786163522,0.1358189038527238,0.09826589595375723,0.21982758620689655,0.33846153391484124,0.26013513513513514,0.48427672955974843,0.2763337893296854,0.1095890410958904,0.056241426611796985,0.03708791208791209
1797,0.3404255270258036,0.4,0.2962962962962963,0.16574585146485166,0.19480519480519481,0.14423076923076922,0.31205673269956247,0.36666666666666664,0.2716049382716049,0.28783095498162187,0.1417495254884409,0.09050981847266552,0.08388919286216502
