local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
4227,0.306382974117791,0.23920265780730898,0.4260355029585799,0.11716620823081338,0.08531746031746032,0.18695652173913044,0.2808510592241739,0.21926910299003322,0.3905325443786982,0.2609351432880845,0.08761329305135952,0.054462934947049915,0.04242424242424243
4228,0.4244897910516452,0.3649122807017544,0.5073170731707317,0.17070063222641094,0.13786008230452676,0.22408026755852842,0.3918367298271554,0.3368421052631579,0.4682926829268293,0.4031746031746032,0.1653418124006359,0.08598726114649681,0.060606060606060615
4229,0.33548386669219565,0.24299065420560748,0.5416666666666666,0.0875273484458151,0.05917159763313609,0.16806722689075632,0.31612902798251824,0.22897196261682243,0.5104166666666666,0.23318385650224216,0.08764044943820225,0.040540540540540536,0.024830699774266368
423,0.31460673712858933,0.23595505617977527,0.47191011235955055,0.13832852597197898,0.100418410041841,0.2222222222222222,0.2846441903121099,0.21348314606741572,0.42696629213483145,0.2459546925566343,0.09415584415584416,0.05211726384364822,0.035947712418300644
4230,0.2816091915954882,0.1891891891891892,0.550561797752809,0.08455564792453715,0.054626532887402456,0.18702290076335878,0.2586206858483618,0.17374517374517376,0.5056179775280899,0.19883527454242925,0.07160699417152373,0.0275,0.013344453711426183
4231,0.28921023002421425,0.18840579710144928,0.6220095693779905,0.10169491216035748,0.06287425149700598,0.26582278481012656,0.2714126771877293,0.17681159420289855,0.583732057416268,0.16771387143547611,0.07688588007736943,0.0324141267537494,0.017909002904162637
4232,0.32124351909820104,0.2301980198019802,0.5314285714285715,0.08695651796147937,0.058186738836265225,0.172,0.2867012047631406,0.20544554455445543,0.4742857142857143,0.2210953346855984,0.06802030456852792,0.019308943089430895,0.005086469989827061
4233,0.30864197165294927,0.2032520325203252,0.6410256410256411,0.1366906443517417,0.08482142857142858,0.35185185185185186,0.27572016095336077,0.18157181571815717,0.5726495726495726,0.15533980582524268,0.08207343412526996,0.04432432432432432,0.03354978354978355
4234,0.31023101883513604,0.2243436754176611,0.5026737967914439,0.12474848717064975,0.08344549125168237,0.24701195219123506,0.2904290386371162,0.2100238663484487,0.47058823529411764,0.20055710306406685,0.08643122676579927,0.04651162790697675,0.03445065176908752
4235,0.3371900785468752,0.23665893271461716,0.5862068965517241,0.1493165051333646,0.10028248587570622,0.29218106995884774,0.31404958267910665,0.22041763341067286,0.5459770114942529,0.2342436974789916,0.10725552050473186,0.08105263157894738,0.0684931506849315
4236,0.2883720886813413,0.21160409556313994,0.45255474452554745,0.1060606019098257,0.07510729613733906,0.18041237113402062,0.26976743751855065,0.19795221843003413,0.4233576642335766,0.2448,0.08653846153846154,0.0449438202247191,0.028938906752411574
4237,0.12674743550905088,0.06938775510204082,0.7311827956989247,0.03667621685900118,0.019253910950661854,0.3855421686746988,0.1211556368138039,0.0663265306122449,0.6989247311827957,0.034108329075114976,0.018653379327967297,0.009838998211091235,0.0066453674121405735
4238,0.2786885206944072,0.1895910780669145,0.5257731958762887,0.14113596890314647,0.09182530795072788,0.3048327137546468,0.2568305971971394,0.17472118959107807,0.4845360824742268,0.18474195961106957,0.08832335329341319,0.06666666666666667,0.05772113943028486
4239,0.2933333293013333,0.2037037037037037,0.5238095238095238,0.11594202524276426,0.07722007722007722,0.23255813953488372,0.2666666626346667,0.18518518518518517,0.47619047619047616,0.19596541786743515,0.0808080808080808,0.030346820809248554,0.014471780028943558
424,0.2654545415041984,0.18204488778054864,0.4899328859060403,0.06918238648031697,0.0444743935309973,0.15566037735849056,0.25454545059510747,0.1745635910224439,0.4697986577181208,0.18695652173913044,0.058759521218715985,0.0196078431372549,0.010905125408942208
4240,0.1840490769091799,0.1111111111111111,0.5357142857142857,0.0407801396167196,0.023373983739837397,0.1597222222222222,0.17177913825887314,0.1037037037037037,0.5,0.09682299546142209,0.03406510219530658,0.012121212121212126,0.006065200909780139
4241,0.23943661630529658,0.15315315315315314,0.5483870967741935,0.08333333055555565,0.05,0.25,0.2253521092630431,0.14414414414414414,0.5161290322580645,0.14690026954177898,0.06882591093117407,0.0418918918918919,0.03247631935047361
4242,0.24539876800914612,0.23952095808383234,0.25157232704402516,0.03982300385308231,0.03879310344827586,0.04090909090909091,0.22085889070853262,0.2155688622754491,0.22641509433962265,0.3701067615658363,0.06428571428571427,0.010752688172043006,2.2250738585072626e-308
4243,0.3979057543026507,0.34080717488789236,0.4779874213836478,0.1888888841276407,0.15501519756838905,0.24170616113744076,0.38219894801992826,0.3273542600896861,0.4591194968553459,0.3922902494331066,0.1772727272727273,0.12072892938496582,0.08904109589041097
4244,0.3680981548571644,0.2912621359223301,0.5,0.14765100212783225,0.11458333333333333,0.20754716981132076,0.3435582775565509,0.27184466019417475,0.4666666666666667,0.3401015228426396,0.1297709923664122,0.07908163265306122,0.053708439897698204
4245,0.19433198048156833,0.12307692307692308,0.46153846153846156,0.04244693853725309,0.025487256371814093,0.12686567164179105,0.1862348144896655,0.11794871794871795,0.4423076923076923,0.12395709177592373,0.036992840095465385,0.013142174432497013,0.003588516746411484
4246,0.24313725110342183,0.1631578947368421,0.47692307692307695,0.08304497946315575,0.05209840810419682,0.20454545454545456,0.2274509765936179,0.15263157894736842,0.4461538461538462,0.1479028697571744,0.053038674033149186,0.01548672566371681,0.008859357696567002
4247,0.26751591989776463,0.17647058823529413,0.5526315789473685,0.08992805441270196,0.055865921787709494,0.2304147465437788,0.2420382128913952,0.15966386554621848,0.5,0.17015926236378875,0.06627516778523491,0.023509655751469356,0.013445378151260503
4248,0.30482114705533214,0.2045929018789144,0.5975609756097561,0.1043324458472703,0.06599552572706935,0.2489451476793249,0.27993778780183287,0.18789144050104384,0.5487804878048781,0.18266779949022943,0.06887755102040816,0.04000000000000001,0.03151618398637138
4249,0.22822822374446528,0.17272727272727273,0.336283185840708,0.04887983290512353,0.03468208092485549,0.08275862068965517,0.21021020572644725,0.1590909090909091,0.30973451327433627,0.2451923076923077,0.0530120481927711,0.03140096618357489,0.021791767554479414
425,0.29465929593914175,0.21220159151193635,0.4819277108433735,0.08851674232838667,0.06197654941373534,0.15481171548117154,0.27255984842532965,0.1962864721485411,0.4457831325301205,0.27373612823674476,0.09876543209876543,0.04079110012360939,0.02351485148514852
4250,0.25757575354109274,0.17894736842105263,0.4594594594594595,0.037735845804161505,0.023715415019762844,0.09230769230769231,0.24242423838957766,0.16842105263157894,0.43243243243243246,0.1548480463096961,0.0318840579710145,0.00725689404934688,0.0029069767441860473
4251,0.39153438688432574,0.30962343096234307,0.5323741007194245,0.13614262120365983,0.10120481927710843,0.2079207920792079,0.35978835513829405,0.28451882845188287,0.4892086330935252,0.2819672131147541,0.11330049261083745,0.06743421052631578,0.052718286655683684
4252,0.28116710383778126,0.24882629107981222,0.3231707317073171,0.08759123599905458,0.07570977917981073,0.1038961038961039,0.2546419048987892,0.22535211267605634,0.2926829268292683,0.34635416666666674,0.08355091383812009,0.020942408376963356,0.010498687664041995
4253,0.22983425082628742,0.14545454545454545,0.5473684210526316,0.06633291341212666,0.039640987284966345,0.20306513409961685,0.2143646375666189,0.13566433566433567,0.5105263157894737,0.13728632478632483,0.05611972207375735,0.021925133689839577,0.010700909577314071
4254,0.3592232961070789,0.30833333333333335,0.43023255813953487,0.04255318674689455,0.03468208092485549,0.05504587155963303,0.29126213105853527,0.25,0.3488372093023256,0.35682819383259906,0.09734513274336282,0.031111111111111117,0.013392857142857139
4255,0.12549800633601055,0.06892778993435449,0.7,0.03449058206083123,0.0183176669076886,0.29457364341085274,0.11952191071848066,0.06564551422319474,0.6666666666666666,0.04624079465661929,0.019698526892771493,0.00908000685283536,0.005654557916381081
4256,0.24252491399918324,0.14777327935222673,0.6759259259259259,0.1373569172263544,0.08148148148148149,0.4370860927152318,0.22591361831812015,0.13765182186234817,0.6296296296296297,0.13773584905660377,0.07837582625118038,0.051984877126654054,0.042573320719016074
4257,0.30283911192304636,0.25196850393700787,0.3794466403162055,0.1051587255174676,0.08294209702660407,0.14363143631436315,0.27444794473061734,0.2283464566929134,0.3438735177865613,0.3585131894484413,0.1164465786314526,0.05048076923076923,0.03850782190132371
4258,0.3069767394457545,0.25,0.39759036144578314,0.1703703657064473,0.13529411764705881,0.23,0.26046511153877777,0.21212121212121213,0.3373493975903614,0.32394366197183094,0.1650943396226415,0.11374407582938388,0.09047619047619047
4259,0.28688524197401577,0.19607843137254902,0.5343511450381679,0.12217795120924016,0.08027923211169284,0.25555555555555554,0.27049179935106493,0.18487394957983194,0.5038167938931297,0.20806241872561768,0.10546874999999997,0.07170795306388526,0.06135770234986946
426,0.21092756963225479,0.13517915309446255,0.4797687861271676,0.054166663944791804,0.03233830845771144,0.16666666666666666,0.2058449775102726,0.13192182410423453,0.4682080924855491,0.12144702842377263,0.03813833225597932,0.008408796895213453,0.0038834951456310674
4260,0.2836879383733213,0.24691358024691357,0.3333333333333333,0.0717948671236032,0.05714285714285714,0.09655172413793103,0.2269503497208391,0.19753086419753085,0.26666666666666666,0.32362459546925565,0.07142857142857141,0.02280130293159609,0.009803921568627454
4261,0.1996161182387334,0.15568862275449102,0.27807486631016043,0.03361344087656732,0.025547445255474453,0.04912280701754386,0.19193857505255293,0.1497005988023952,0.26737967914438504,0.2665615141955836,0.03475513428120064,0.004746835443037975,2.2250738585072626e-308
4262,0.38461537965402737,0.42168674698795183,0.35353535353535354,0.14166666174479184,0.1619047619047619,0.1259259259259259,0.3186813137199614,0.3493975903614458,0.29292929292929293,0.43803625553040304,0.1451029190175432,0.06092107286996091,0.01841690895222664
4263,0.36986300913234194,0.2857142857142857,0.5242718446601942,0.19451371126075095,0.14606741573033707,0.291044776119403,0.34931506392686246,0.2698412698412698,0.49514563106796117,0.32686980609418287,0.17777777777777776,0.13649025069637882,0.11731843575418996
4264,0.29340511032274313,0.20527306967984935,0.5141509433962265,0.07436095700376993,0.048,0.16494845360824742,0.2853297402016126,0.19962335216572505,0.5,0.17568517217146873,0.0590717299578059,0.02322308233638283,0.01197183098591549
4265,0.24283765008157623,0.15505226480836237,0.559748427672956,0.08110175680571169,0.049440298507462684,0.225531914893617,0.22919508527939342,0.14634146341463414,0.5283018867924528,0.15844336344683807,0.05354659248956884,0.019485038274182322,0.01462395543175487
4266,0.30769230330817776,0.2277580071174377,0.4740740740740741,0.16845328829494696,0.12035010940919037,0.28061224489795916,0.28365384176971625,0.2099644128113879,0.43703703703703706,0.2375,0.10292072322670377,0.06824512534818941,0.05857740585774058
4267,0.25617977043848006,0.21755725190839695,0.3114754098360656,0.07272726792125836,0.060759493670886074,0.09056603773584905,0.21123595021376101,0.17938931297709923,0.2568306010928962,0.31893004115226337,0.07010309278350516,0.016528925619834708,0.0041407867494824
4268,0.26851851434842255,0.19078947368421054,0.453125,0.1220575376428408,0.08158508158508158,0.2422145328719723,0.2530864155829905,0.17982456140350878,0.4270833333333333,0.2379032258064516,0.11138014527845037,0.06542810985460422,0.04446240905416331
4269,0.3209169006395679,0.4,0.2679425837320574,0.08571428095718477,0.1099476439790576,0.07023411371237458,0.309455582587992,0.38571428571428573,0.2583732057416268,0.31512933374583113,0.10006780727808798,0.028047316660754277,0.009389931342028363
427,0.30935251308912587,0.27044025157232704,0.36134453781512604,0.14099216222866082,0.12162162162162163,0.16770186335403728,0.29496402388049275,0.2578616352201258,0.3445378151260504,0.4197080291970803,0.16117216117216118,0.09191176470588237,0.06642066420664207
4270,0.302114799315815,0.22026431718061673,0.4807692307692308,0.15384614970198102,0.10882352941176471,0.2624113475177305,0.27794561502578474,0.2026431718061674,0.4423076923076923,0.23826086956521736,0.12195121951219512,0.0837696335078534,0.06643356643356643
4271,0.272030647927071,0.17401960784313725,0.6228070175438597,0.1318681289857938,0.07988165680473373,0.3776223776223776,0.2681992303025499,0.1715686274509804,0.6140350877192983,0.1607981220657277,0.09283196239717979,0.061176470588235304,0.04829210836277975
4272,0.21639343948245096,0.13441955193482688,0.5546218487394958,0.06346153583143502,0.03758542141230068,0.2037037037037037,0.19672130833491003,0.12219959266802444,0.5042016806722689,0.1357142857142857,0.05093833780160857,0.016994633273703038,0.011638316920322295
4273,0.28571428090815587,0.23870967741935484,0.3557692307692308,0.08450703761158526,0.06666666666666667,0.11538461538461539,0.23938223457610958,0.2,0.2980769230769231,0.26557377049180325,0.0625,0.026402640264026406,0.013245033112582783
4274,0.41013824414619127,0.3296296296296296,0.5426829268292683,0.1301775102218499,0.10068649885583524,0.18410041841004185,0.3824884745609379,0.3074074074074074,0.5060975609756098,0.33996683250414594,0.1262458471760797,0.06655574043261231,0.045000000000000005
4275,0.362318835939141,0.2857142857142857,0.49504950495049505,0.15463917065960794,0.12048192771084337,0.2158273381294964,0.31884057506957575,0.25142857142857145,0.43564356435643564,0.31629392971246006,0.1153846153846154,0.06430868167202573,0.04838709677419353
4276,0.381889759239026,0.2930513595166163,0.5480225988700564,0.18072288725478308,0.13181019332161686,0.28735632183908044,0.35039369624690003,0.2688821752265861,0.5028248587570622,0.29181929181929184,0.13814180929095354,0.0869033047735618,0.06740196078431372
4277,0.5982142807178732,0.6146788990825688,0.5826086956521739,0.4214046772743035,0.42,0.4228187919463087,0.5892857092893017,0.6055045871559633,0.5739130434782609,0.6230366492146597,0.4368421052631579,0.37566137566137564,0.3351063829787234
4278,0.2142857111560308,0.1329639889196676,0.5517241379310345,0.06031745743512234,0.03653846153846154,0.17272727272727273,0.17857142544174512,0.11080332409972299,0.45977011494252873,0.14548238897396631,0.04294478527607363,0.012288786482334866,0.0046153846153846175
4279,0.22121895803229574,0.14454277286135694,0.47115384615384615,0.07854137135230524,0.04869565217391304,0.2028985507246377,0.18961624922868403,0.12389380530973451,0.40384615384615385,0.14304461942257218,0.05519053876478317,0.031578947368421054,0.018445322793148877
428,0.1980197989462362,0.12170385395537525,0.5309734513274337,0.042677010247977244,0.024719101123595506,0.15602836879432624,0.17161715868220984,0.10547667342799188,0.46017699115044247,0.10701754385964915,0.03160667251975417,0.010544815465729345,0.00615655233069481
4280,0.26222221815150626,0.18322981366459629,0.4609375,0.050198147170451624,0.032148900169204735,0.1144578313253012,0.2177777737070618,0.15217391304347827,0.3828125,0.1753958587088916,0.0548780487804878,0.015873015873015876,0.008557457212713934
4281,0.3070175389708372,0.36082474226804123,0.26717557251908397,0.07333332845088922,0.08661417322834646,0.06358381502890173,0.2894736793217144,0.3402061855670103,0.25190839694656486,0.2909707894567363,0.07839511928258527,0.016617278348291322,0.00836594013396736
4282,0.29866666245603557,0.21374045801526717,0.49557522123893805,0.09265175349503428,0.0613107822410148,0.1895424836601307,0.2719999957893689,0.1946564885496183,0.45132743362831856,0.2180327868852459,0.07717569786535305,0.04111842105263158,0.0329489291598023
4283,0.271762204487899,0.1772853185595568,0.5818181818181818,0.0945082983390667,0.05826771653543307,0.25,0.26326963548577587,0.17174515235457063,0.5636363636363636,0.14285714285714285,0.05627198124267292,0.03169014084507042,0.023501762632197415
4284,0.2565687753688048,0.1680161943319838,0.5424836601307189,0.08357074692084944,0.052884615384615384,0.19909502262443438,0.23183925450327159,0.15182186234817813,0.49019607843137253,0.17853839037927843,0.06296296296296296,0.025023169601482858,0.012987012987012983
4285,0.21042470769437324,0.12572087658592848,0.6449704142011834,0.05983772605688571,0.034064665127020784,0.24583333333333332,0.19691119418085973,0.11764705882352941,0.6035502958579881,0.09030837004405284,0.03782592728608152,0.01542983100661278,0.005512679162072765
4286,0.4103773540513751,0.30742049469964666,0.6170212765957447,0.23566878558866486,0.1689497716894977,0.3894736842105263,0.4103773540513751,0.30742049469964666,0.6170212765957447,0.3103448275862069,0.17267267267267267,0.12631578947368421,0.10542168674698797
4287,0.38496240199898246,0.26666666666666666,0.6918918918918919,0.18556700662334027,0.12267657992565056,0.38076923076923075,0.35187969523206514,0.24375,0.6324324324324324,0.21961102106969208,0.12814274128142744,0.07954545454545456,0.0528025995125914
4288,0.3152941132290658,0.23508771929824562,0.4785714285714286,0.134907247104357,0.09569377990430622,0.22857142857142856,0.28235293675847756,0.21052631578947367,0.42857142857142855,0.2520193861066236,0.1100323624595469,0.06807131280388978,0.048701298701298704
4289,0.3205574862965437,0.3087248322147651,0.3333333333333333,0.106024091387894,0.10377358490566038,0.10837438423645321,0.2926829218366133,0.28187919463087246,0.30434782608695654,0.43283582089552236,0.11985018726591759,0.05263157894736841,0.022641509433962266
429,0.2925170028569694,0.20046620046620048,0.5408805031446541,0.11703238948053672,0.0748663101604278,0.2679425837320574,0.27891156068009865,0.19114219114219114,0.5157232704402516,0.18341968911917098,0.08609958506224066,0.057113187954309454,0.04677754677754677
4290,0.28277634603022717,0.18456375838926176,0.6043956043956044,0.11782251737209043,0.07314814814814814,0.30268199233716475,0.2776349578554199,0.18120805369127516,0.5934065934065934,0.1694462975316878,0.0801068090787717,0.044756179024716104,0.03542780748663102
4291,0.20361247672973273,0.12180746561886051,0.62,0.05787781131129753,0.03308823529411765,0.23076923076923078,0.19376025998096427,0.11591355599214145,0.59,0.10214007782101168,0.04576436222005843,0.016569200779727098,0.006829268292682925
4292,0.2343096185045781,0.208955223880597,0.26666666666666666,0.03738317266835596,0.03278688524590164,0.043478260869565216,0.2343096185045781,0.208955223880597,0.26666666666666666,0.213768115942029,0.018181818181818177,0.0036496350364963494,2.2250738585072626e-308
4293,0.3800737967347939,0.2627551020408163,0.6866666666666666,0.24360535541743011,0.16583747927031509,0.45871559633027525,0.3690036860336869,0.25510204081632654,0.6666666666666666,0.2770935960591133,0.16276202219482122,0.12962962962962962,0.11866501854140912
4294,0.2145593839714626,0.13145539906103287,0.5833333333333334,0.0667634227519744,0.0391156462585034,0.22772277227722773,0.20178799188972563,0.12363067292644757,0.5486111111111112,0.10754017305315203,0.03957946815089673,0.016707920792079212,0.010526315789473686
4295,0.25193798050688065,0.17379679144385027,0.45774647887323944,0.09915356351896189,0.06477093206951026,0.211340206185567,0.24806201151463259,0.1711229946524064,0.4507042253521127,0.20266990291262135,0.08262454434993924,0.04866180048661802,0.0389768574908648
4296,0.3155339764949571,0.22108843537414966,0.5508474576271186,0.0884146303510282,0.05930470347648262,0.17365269461077845,0.25728154931049113,0.18027210884353742,0.4491525423728814,0.2430340557275542,0.06976744186046512,0.02329192546583851,0.00777604976671851
4297,0.32051281646285346,0.22321428571428573,0.5681818181818182,0.1439999963520001,0.09473684210526316,0.3,0.28205127800131496,0.19642857142857142,0.5,0.18458781362007168,0.09694793536804308,0.07733812949640288,0.06666666666666667
4298,0.3114035043722107,0.23127035830618892,0.47651006711409394,0.1299852247883072,0.09224318658280922,0.22,0.2807017499862458,0.20846905537459284,0.42953020134228187,0.2628099173553719,0.10264900662251655,0.05306799336650084,0.036544850498338874
4299,0.19230768846338764,0.12987012987012986,0.37037037037037035,0.026200869900269336,0.016853932584269662,0.058823529411764705,0.1538461500018492,0.1038961038961039,0.2962962962962963,0.13636363636363635,0.026030368763557483,0.017391304347826087,0.013071895424836605
43,0.40839694180991787,0.334375,0.5245098039215687,0.16628175076476498,0.12435233160621761,0.2508710801393728,0.3778625906648797,0.309375,0.4852941176470588,0.33115183246073293,0.1402359108781127,0.08530183727034123,0.05913272010512484
430,0.27242524471032337,0.205,0.40594059405940597,0.15085157731436602,0.1076388888888889,0.25203252032520324,0.2657807264378981,0.2,0.39603960396039606,0.2,0.10024449877750613,0.08088235294117649,0.07125307125307126
4300,0.43782836681472576,0.32981530343007914,0.6510416666666666,0.22529223817644878,0.15868263473053892,0.3882783882783883,0.3957968431719937,0.29815303430079154,0.5885416666666666,0.286302780638517,0.15257731958762888,0.10835913312693497,0.09504132231404959
4301,0.35883904560842655,0.27419354838709675,0.5190839694656488,0.1864716594066356,0.13350785340314136,0.3090909090909091,0.3430079110437828,0.2620967741935484,0.4961832061068702,0.2743538767395627,0.14940239043824702,0.1057884231536926,0.084
4302,0.16126983925515548,0.09097421203438395,0.7094972067039106,0.04895310973582564,0.026551503518873962,0.3132075471698113,0.15365079163610784,0.08667621776504297,0.6759776536312849,0.06599952346914464,0.030266920877025733,0.014302741358760428,0.009537434430138294
4303,0.33404710487810024,0.2445141065830721,0.527027027027027,0.16688061193103307,0.12014787430683918,0.27310924369747897,0.30835117340058427,0.22570532915360503,0.4864864864864865,0.29714285714285715,0.12017167381974247,0.07163323782234957,0.060258249641319934
4304,0.3552123504062253,0.4423076923076923,0.2967741935483871,0.15686274035543643,0.2028985507246377,0.1278538812785388,0.28571428090815587,0.3557692307692308,0.23870967741935484,0.35680459121345287,0.14220216081463,0.07833068606217646,0.0445358415738127
4305,0.23619047244524266,0.15736040609137056,0.4732824427480916,0.060827247284914426,0.03852080123266564,0.14450867052023122,0.19047618673095695,0.12690355329949238,0.3816793893129771,0.1475211608222491,0.041162227602905575,0.012121212121212126,0.003640776699029126
4306,0.1926489189784763,0.12773109243697478,0.3917525773195876,0.03761242516356936,0.023735810113519093,0.09055118110236221,0.14955639679850166,0.09915966386554621,0.30412371134020616,0.15449654112221367,0.03615384615384615,0.010777521170130871,0.005392912172573188
4307,0.2512562776696296,0.16722408026755853,0.5050505050505051,0.08424336657621075,0.05242718446601942,0.21428571428571427,0.23115577515706678,0.15384615384615385,0.46464646464646464,0.16129032258064513,0.06741573033707866,0.030942334739803096,0.015492957746478872
4308,0.3043478220008927,0.2131979695431472,0.5316455696202531,0.12896405551627202,0.08519553072625698,0.26521739130434785,0.2753623147545159,0.19289340101522842,0.4810126582278481,0.23060573857598296,0.10531914893617023,0.04898828541001065,0.03731343283582089
4309,0.1932367118936545,0.11933174224343675,0.5076142131979695,0.059620593638918744,0.0351213282247765,0.1971326164874552,0.17971014184534534,0.11097852028639618,0.4720812182741117,0.12609699769053118,0.04713493530499075,0.026352288488210817,0.020814061054579093
431,0.31854838309841643,0.2200557103064067,0.5766423357664233,0.11082473878905845,0.07142857142857142,0.2471264367816092,0.2943548347113196,0.20334261838440112,0.5328467153284672,0.17391304347826086,0.07903780068728523,0.04472477064220183,0.03099885189437428
4310,0.21728394684883406,0.14521452145214522,0.43137254901960786,0.057705837725125615,0.03618711385701677,0.1423611111111111,0.19753086042908097,0.132013201320132,0.39215686274509803,0.16198125836680052,0.052243804420629605,0.015415549597855233,0.005365526492287055
4311,0.23076922784026957,0.14040561622464898,0.6474820143884892,0.13157894493438155,0.07666098807495741,0.4639175257731959,0.2256410227120645,0.1372854914196568,0.6330935251798561,0.13475650433622413,0.08077436582109479,0.06813627254509018,0.06216577540106951
4312,0.22590361046491692,0.15592515592515593,0.4098360655737705,0.06820276149072625,0.04399524375743163,0.15163934426229508,0.21084336950106156,0.14553014553014554,0.3825136612021858,0.19362745098039216,0.06214227309893704,0.029459901800327332,0.017199017199017192
4313,0.32941175970965014,0.32061068702290074,0.3387096774193548,0.046242769594708015,0.043010752688172046,0.05,0.2509803871606306,0.24427480916030533,0.25806451612903225,0.4074074074074074,0.10743801652892564,0.02489626556016597,0.008333333333333335
4314,0.4351851805971365,0.3381294964028777,0.6103896103896104,0.2145110367259601,0.15560640732265446,0.34517766497461927,0.4027777731897291,0.3129496402877698,0.564935064935065,0.3086206896551724,0.17616580310880828,0.11591695501730102,0.09185441941074522
4315,0.29015543683857287,0.1891891891891892,0.6222222222222222,0.11678831791571218,0.07339449541284404,0.2857142857142857,0.26424870108727755,0.17229729729729729,0.5666666666666667,0.1558219178082192,0.06689536878216124,0.04639175257731959,0.03614457831325301
4316,0.15897435643034555,0.09346733668341708,0.5314285714285715,0.043028545997775794,0.02388608176389527,0.21666666666666667,0.14017093762692676,0.08241206030150754,0.4685714285714286,0.08038808038808039,0.033275563258232235,0.01629680998613038,0.012833853624696497
4317,0.28158844386462606,0.18870967741935485,0.5545023696682464,0.12466124324733231,0.07931034482758621,0.2911392405063291,0.23826714422563686,0.1596774193548387,0.46919431279620855,0.1926829268292683,0.09029896278218424,0.05128205128205127,0.03909590714722053
4318,0.27104722310065826,0.22837370242214533,0.3333333333333333,0.10434782131699245,0.08591885441527446,0.13284132841328414,0.24640656601646932,0.20761245674740483,0.30303030303030304,0.3669201520912548,0.13904761904761906,0.0648854961832061,0.03824091778202677
4319,0.32504779648037324,0.25835866261398177,0.4381443298969072,0.1189591033458479,0.08955223880597014,0.17712177121771217,0.2753346033637385,0.2188449848024316,0.3711340206185567,0.30603448275862066,0.1064748201438849,0.03890489913544668,0.014430014430014433
432,0.2215088244487787,0.14870689655172414,0.4339622641509434,0.043824697829499,0.02788339670468948,0.10232558139534884,0.1958266414632249,0.1314655172413793,0.3836477987421384,0.16096207215541167,0.0425925925925926,0.01575532900834106,0.012059369202226344
4320,0.28653294630421755,0.2717391304347826,0.30303030303030304,0.09393345886313269,0.08421052631578947,0.10619469026548672,0.2521489921494898,0.2391304347826087,0.26666666666666666,0.38764044943820225,0.08732394366197183,0.031073446327683614,0.011331444759206803
4321,0.40409206672509995,0.3511111111111111,0.4759036144578313,0.15463917042990766,0.13043478260869565,0.189873417721519,0.3580562610985015,0.3111111111111111,0.42168674698795183,0.43287037037037035,0.15081206496519722,0.06511627906976745,0.037296037296037296
4322,0.11788617634892018,0.06912991656734208,0.4,0.0173410384711553,0.009765625,0.07731958762886598,0.10772357472290393,0.0631704410011919,0.36551724137931035,0.07971014492753621,0.017089590885551533,0.0031088082901554407,2.2250738585072626e-308
4323,0.33580246422142973,0.29694323144104806,0.38636363636363635,0.15624999521269545,0.12953367875647667,0.1968503937007874,0.2765432049621705,0.2445414847161572,0.3181818181818182,0.4024390243902439,0.1446028513238289,0.07346938775510206,0.04498977505112474
4324,0.2394366167268399,0.14655172413793102,0.6538461538461539,0.10226155138124358,0.05852560495216657,0.4046692607003891,0.23541247185762465,0.1440886699507389,0.6428571428571429,0.10926640926640925,0.06179992275009656,0.04520865533230294,0.04097410127560881
4325,0.22905982529704147,0.15296803652968036,0.4557823129251701,0.05605605286567868,0.035,0.1407035175879397,0.19487179110900726,0.13013698630136986,0.3877551020408163,0.15441860465116278,0.04469273743016759,0.013979496738117434,0.0083955223880597
4326,0.33526011167613357,0.22924901185770752,0.6236559139784946,0.261904757982568,0.17886178861788618,0.4888888888888889,0.33526011167613357,0.22924901185770752,0.6236559139784946,0.22736030828516376,0.14671814671814673,0.12379110251450678,0.11434108527131781
4327,0.3465346487840653,0.2766798418972332,0.46357615894039733,0.11893583271132288,0.09112709832134293,0.17117117117117117,0.3019801933385208,0.24110671936758893,0.40397350993377484,0.34574468085106386,0.14031971580817051,0.06583629893238432,0.03921568627450981
4328,0.20217917408658664,0.12014388489208633,0.6374045801526718,0.053184908220845845,0.03020723568668774,0.2222222222222222,0.19370459781540023,0.11510791366906475,0.6106870229007634,0.10056294779938589,0.03762477604299975,0.01280081925243216,0.005633802816901408
4329,0.2739725982021393,0.21008403361344538,0.3937007874015748,0.06049148900854445,0.0446927374301676,0.0935672514619883,0.25753424203775577,0.19747899159663865,0.3700787401574803,0.23471400394477315,0.053359683794466393,0.017821782178217827,0.00992063492063492
433,0.3425076407560157,0.26046511627906976,0.5,0.17928286433548685,0.1278409090909091,0.3,0.31804280895173437,0.24186046511627907,0.4642857142857143,0.23719165085388996,0.123574144486692,0.08952380952380952,0.07251908396946566
4330,0.14571244145438916,0.08290535583272193,0.601063829787234,0.034902863043675326,0.019161243673174257,0.19557195571955718,0.14055447884961805,0.07997065297138664,0.5797872340425532,0.0689027561102444,0.027828348504551365,0.008584807492195631,0.004163413999479575
4331,0.16723163592776025,0.09788359788359788,0.5736434108527132,0.039018248531593754,0.021892655367231638,0.1791907514450867,0.15141242688821221,0.08862433862433862,0.5193798449612403,0.08311552535284894,0.027719665271966527,0.007326007326007327,0.002094240837696335
