local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
4493,0.2620320805730791,0.25,0.2752808988764045,0.05384614889615431,0.04895104895104895,0.05982905982905983,0.22994651907575292,0.2193877551020408,0.24157303370786518,0.3628571428571429,0.07163323782234957,0.02586206896551724,0.017291066282420754
4494,0.26728971650552885,0.1657010428736964,0.6908212560386473,0.09388752802434235,0.05517241379310345,0.31475409836065577,0.2392523333279588,0.14831981460023175,0.6183574879227053,0.13193039255362204,0.06396761133603239,0.031186715269339815,0.019448946515397088
4495,0.25925925499753516,0.18729096989966554,0.42105263157894735,0.07564296125487237,0.05186721991701245,0.13966480446927373,0.22685184759012783,0.16387959866220736,0.3684210526315789,0.21120000000000003,0.07211538461538462,0.03210272873194221,0.014469453376205785
4496,0.3518518470720927,0.29081632653061223,0.4453125,0.13333332866558043,0.10600706713780919,0.17964071856287425,0.3148148100350557,0.2602040816326531,0.3984375,0.31111111111111106,0.10863509749303622,0.06703910614525141,0.0504201680672269
4497,0.2783171478327103,0.20140515222482436,0.450261780104712,0.0872865235598733,0.059895833333333336,0.16083916083916083,0.24595468828578465,0.17798594847775176,0.39790575916230364,0.22893954410307232,0.07242063492063493,0.024826216484607744,0.006958250497017893
4498,0.22259135838456534,0.14823008849557523,0.44666666666666666,0.08747514586032526,0.05493133583021224,0.2146341463414634,0.20265780356728957,0.13495575221238937,0.4066666666666667,0.16205910390848427,0.06393129770992365,0.03247373447946514,0.01912045889101338
4499,0.24897958790037486,0.17039106145251395,0.4621212121212121,0.08685162498750816,0.05598755832037325,0.1935483870967742,0.22857142463506877,0.1564245810055866,0.42424242424242425,0.17576419213973796,0.07103825136612021,0.03610503282275711,0.028477546549835708
45,0.31435079242033825,0.26744186046511625,0.3812154696132597,0.14071855815397663,0.11380145278450363,0.1843137254901961,0.29157174914015604,0.24806201550387597,0.35359116022099446,0.34476190476190477,0.13740458015267176,0.06883365200764818,0.04597701149425288
450,0.32432431985025567,0.24489795918367346,0.48,0.07389749284621451,0.05254237288135593,0.12449799196787148,0.2857142812402171,0.21574344023323616,0.4228571428571429,0.2715736040609137,0.08767471410419313,0.02926208651399491,0.01783439490445859
4500,0.43317971857971077,0.38524590163934425,0.49473684210526314,0.2112676008394764,0.1756440281030445,0.26501766784452296,0.40552994899445727,0.36065573770491804,0.4631578947368421,0.41127694859038144,0.1910299003322259,0.13643926788685526,0.10833333333333335
4501,0.3927765192085565,0.2979452054794521,0.5761589403973509,0.16452441736731857,0.11808118081180811,0.2711864406779661,0.37923250114986573,0.2876712328767123,0.5562913907284768,0.2874493927125506,0.12972972972972974,0.08254397834912043,0.06504065040650409
4502,0.2998454366203307,0.20335429769392033,0.5705882352941176,0.11645101317336973,0.07491082045184304,0.26141078838174275,0.2720247256466058,0.18448637316561844,0.5176470588235295,0.1991869918699187,0.09519934906427992,0.04234527687296417,0.025264873675631617
4503,0.20215053298425262,0.1598639455782313,0.27485380116959063,0.049926574126328394,0.03736263736263736,0.0752212389380531,0.1935483824466182,0.15306122448979592,0.2631578947368421,0.2530329289428076,0.05034722222222222,0.017391304347826087,0.010452961672473868
4504,0.45758354261893597,0.41203703703703703,0.5144508670520231,0.31987075438794665,0.2804532577903683,0.37218045112781956,0.4473007662693215,0.4027777777777778,0.5028901734104047,0.4851694915254237,0.30148619957537154,0.2404255319148936,0.21961620469083157
4505,0.16202531405864448,0.09411764705882353,0.5818181818181818,0.05098039049425441,0.02805755395683453,0.2785714285714286,0.15949366848902424,0.09264705882352942,0.5727272727272728,0.06140350877192982,0.029099307159353348,0.017097966728280956,0.015256588072122051
4506,0.3323782191788245,0.24267782426778242,0.5272727272727272,0.1513944183971684,0.10326086956521739,0.2835820895522388,0.27507162892094483,0.200836820083682,0.43636363636363634,0.24248496993987972,0.11646586345381525,0.08249496981891348,0.07056451612903225
4507,0.29024942922959057,0.19692307692307692,0.5517241379310345,0.07938539999639335,0.05032467532467533,0.18787878787878787,0.2494331026989784,0.16923076923076924,0.47413793103448276,0.1861179361179361,0.06515058389674248,0.02767527675276752,0.015999999999999997
4508,0.26932083908130366,0.18638573743922204,0.48523206751054854,0.08480565004466546,0.05591798695246971,0.17543859649122806,0.2505854760836455,0.17341977309562398,0.45147679324894513,0.23347701149425285,0.0783608914450036,0.03237410071942446,0.020878329733621314
4509,0.20874219161870416,0.12607758620689655,0.6062176165803109,0.07109606221018104,0.04040404040404041,0.29577464788732394,0.19268509973645617,0.11637931034482758,0.5595854922279793,0.07984678845020626,0.03330386089006779,0.018867924528301883,0.01386021822471248
451,0.24283765000526725,0.15641476274165203,0.5426829268292683,0.10662358328441579,0.06626506024096386,0.2727272727272727,0.2346521111239575,0.15114235500878734,0.524390243902439,0.13950691521346964,0.06077015643802646,0.03672486453943408,0.027108433734939763
4510,0.3687499958507813,0.2610619469026549,0.6276595744680851,0.18423551361213708,0.12646675358539766,0.33916083916083917,0.3406249958507812,0.2411504424778761,0.5797872340425532,0.27904761904761904,0.14299332697807432,0.09351145038167939,0.07545367717287486
4511,0.19382022159402224,0.12020905923344948,0.5,0.0696920556197711,0.041626331074540175,0.21393034825870647,0.16853932271761776,0.10452961672473868,0.43478260869565216,0.1377072819033886,0.04978354978354979,0.0223826714801444,0.011560693641618495
4512,0.36431226268846484,0.3951612903225806,0.33793103448275863,0.16348773347043946,0.18181818181818182,0.1485148514851485,0.334572485736792,0.3629032258064516,0.3103448275862069,0.37951994970352576,0.13541556890830025,0.06444678391191946,0.03957080044302164
4513,0.3494623608972136,0.2801724137931034,0.4642857142857143,0.14814814347419356,0.11801242236024845,0.19895287958115182,0.31720429638108455,0.2543103448275862,0.42142857142857143,0.36228287841191065,0.13930348258706468,0.07231920199501246,0.042499999999999996
4514,0.35460992515699663,0.24213075060532688,0.6622516556291391,0.21231422151865528,0.13774104683195593,0.46296296296296297,0.32978723012153566,0.22518159806295399,0.6158940397350994,0.2127862595419847,0.14040114613180515,0.10898661567877632,0.09186602870813396
4515,0.12758996566506997,0.07001795332136446,0.7177914110429447,0.029356942177431507,0.015471512770137525,0.2863636363636364,0.12431842804238731,0.06822262118491922,0.6993865030674846,0.033875934887813465,0.015253740099735989,0.0052809153586621665,0.0024941314553990615
4516,0.24722662128646453,0.15324165029469547,0.639344262295082,0.06469002460891426,0.037422037422037424,0.23841059602649006,0.2408874770709337,0.14931237721021612,0.6229508196721312,0.09180977542932628,0.03436880370125579,0.014550264550264546,0.0066181336863004635
4517,0.1981981950417012,0.12331838565022421,0.5045871559633027,0.06881340745103076,0.03979591836734694,0.254071661237785,0.1891891860326922,0.11771300448430494,0.481651376146789,0.04845580404685836,0.020770459790520144,0.011896306818181815,0.008701829160007106
4518,0.29816513319080884,0.2226027397260274,0.4513888888888889,0.09480121910646336,0.06695464362850972,0.16230366492146597,0.2660550414476896,0.19863013698630136,0.4027777777777778,0.2811950790861161,0.09154929577464788,0.049382716049382706,0.03710247349823321
4519,0.34129692448555027,0.2304147465437788,0.6578947368421053,0.15452538299879642,0.09776536312849161,0.3684210526315789,0.33447098591899727,0.22580645161290322,0.6447368421052632,0.18526315789473685,0.10337552742616032,0.0613107822410148,0.033898305084745756
452,0.306666661840889,0.25842696629213485,0.3770491803278688,0.163551397211547,0.12962962962962962,0.22151898734177214,0.2933333285075556,0.24719101123595505,0.36065573770491804,0.34242424242424246,0.14893617021276595,0.10365853658536583,0.07645259938837919
4520,0.18181817797572292,0.12275449101796407,0.3504273504273504,0.045584042272993154,0.02882882882882883,0.10884353741496598,0.15077604937261874,0.10179640718562874,0.2905982905982906,0.13578500707213578,0.03257790368271955,0.0056737588652482265,0.002840909090909092
4521,0.2464114803397358,0.14970930232558138,0.6959459459459459,0.10032154096069319,0.058514628657164294,0.35135135135135137,0.23444975785169755,0.14244186046511628,0.6621621621621622,0.1265415549597855,0.06491416309012875,0.031669350509930215,0.017185821697099896
4522,0.25830257874811074,0.18716577540106952,0.4166666666666667,0.058201054236303854,0.04,0.10679611650485436,0.2435424311466348,0.17647058823529413,0.39285714285714285,0.2,0.04941860465116278,0.01749271137026239,0.011695906432748534
4523,0.2685788751424555,0.1757679180887372,0.569060773480663,0.10232557830870752,0.06321839080459771,0.2682926829268293,0.23989569391690144,0.15699658703071673,0.5082872928176796,0.1518288474810214,0.06698895027624309,0.04630269523151348,0.040110650069156296
4524,0.22323048720022334,0.13442622950819672,0.6577540106951871,0.08528197860796459,0.048538622129436326,0.35094339622641507,0.21778584110221974,0.13114754098360656,0.6417112299465241,0.09295967190704031,0.04512820512820514,0.028727770177838577,0.02155319876838864
4525,0.1577934550983283,0.09057437407952872,0.6119402985074627,0.03664416414640523,0.020241477272727272,0.19322033898305085,0.15266196055054124,0.08762886597938144,0.5920398009950248,0.07454251883745962,0.023956931359353974,0.00673128702207862,0.0021545919741448954
4526,0.2391681074087268,0.1547085201793722,0.5267175572519084,0.05038334864094052,0.030707610146862484,0.1402439024390244,0.20797226685413409,0.13452914798206278,0.4580152671755725,0.14101184068891282,0.044181034482758626,0.011866235167206045,0.004319654427645789
4527,0.29032257731652805,0.18396226415094338,0.6882352941176471,0.14152966127910216,0.08483290488431877,0.4267241379310345,0.2828784085820367,0.1792452830188679,0.6705882352941176,0.13825424721734036,0.08206330597889802,0.0598240469208211,0.051056338028169
4528,0.15817490277117208,0.09027777777777778,0.6380368098159509,0.0478994880237958,0.02620274914089347,0.2785388127853881,0.1414448647483584,0.08072916666666667,0.5705521472392638,0.07240356083086055,0.03502523003858711,0.020783847980997625,0.01574101574101575
4529,0.1949152507081299,0.12637362637362637,0.42592592592592593,0.03305784838903712,0.019966722129783693,0.096,0.19067796257253666,0.12362637362637363,0.4166666666666667,0.11553273427471117,0.029562982005141385,0.0102960102960103,0.005154639175257732
453,0.3072546190226403,0.21301775147928995,0.5510204081632653,0.10051992711916068,0.06538895152198422,0.21722846441947566,0.2844950173156701,0.19723865877712032,0.5102040816326531,0.19645732689210954,0.07977437550362611,0.03951612903225806,0.02744148506860371
4530,0.1103979430388521,0.0679304897314376,0.2945205479452055,0.005970146788027304,0.0034873583260680036,0.02072538860103627,0.10783054894385853,0.06635071090047394,0.2876712328767123,0.07365939893930466,0.010023584905660377,0.001179941002949853,2.2250738585072626e-308
4531,0.332155472382974,0.26256983240223464,0.4519230769230769,0.16533332902030234,0.12062256809338522,0.2627118644067797,0.332155472382974,0.26256983240223464,0.4519230769230769,0.2761627906976744,0.12536443148688045,0.0935672514619883,0.07624633431085044
4532,0.28099173113008374,0.20901639344262296,0.42857142857142855,0.05303029883637545,0.03783783783783784,0.08860759493670886,0.23140495427057964,0.1721311475409836,0.35294117647058826,0.23940677966101695,0.06369426751592358,0.02553191489361702,0.014925373134328363
4533,0.22033897961505317,0.14130434782608695,0.5,0.06290956456726497,0.03827751196172249,0.17647058823529413,0.20762711520827354,0.1331521739130435,0.47115384615384615,0.12514898688915377,0.042959427207637235,0.02031063321385902,0.01196172248803828
4534,0.2838283787872104,0.19770114942528735,0.5029239766081871,0.12424849336187417,0.08157894736842106,0.2605042016806723,0.26072606855618735,0.18160919540229886,0.4619883040935672,0.2009389671361502,0.09210526315789472,0.05174035747883349,0.042372881355932195
4535,0.27974276121545477,0.19506726457399104,0.4943181818181818,0.093567247776144,0.061855670103092786,0.192,0.26688102488104964,0.1860986547085202,0.4715909090909091,0.20396600566572237,0.0727788279773157,0.04162724692526018,0.0321969696969697
4536,0.23592492966814976,0.14915254237288136,0.5641025641025641,0.07142856866138837,0.04281636536631779,0.215311004784689,0.21715817363597814,0.13728813559322034,0.5192307692307693,0.10734463276836159,0.042962125494629744,0.014140271493212675,0.004527447651386531
4537,0.33175355037867277,0.23385300668151449,0.5706521739130435,0.13333332987306762,0.08574879227053141,0.29957805907172996,0.3033175314213268,0.21380846325167038,0.5217391304347826,0.20334507042253522,0.10308370044052861,0.06525573192239857,0.05207413945278023
4538,0.3324396733776568,0.29245283018867924,0.38509316770186336,0.09437386086672991,0.07975460122699386,0.11555555555555555,0.3109919521980321,0.27358490566037735,0.36024844720496896,0.3157894736842105,0.08351648351648353,0.04185022026431718,0.028697571743929364
4539,0.18633539954168446,0.13274336283185842,0.3125,0.0474198008729231,0.03213610586011342,0.09042553191489362,0.15320910554582526,0.10914454277286136,0.2569444444444444,0.1949404761904762,0.04023845007451564,0.011940298507462692,0.004484304932735426
454,0.3068493103930944,0.2445414847161572,0.4117647058823529,0.11654134883571728,0.08959537572254335,0.16666666666666666,0.2630136939547383,0.2096069868995633,0.35294117647058826,0.27389705882352944,0.09208103130755066,0.03874538745387455,0.029574861367837334
4540,0.15318692885079538,0.08666666666666667,0.6589861751152074,0.04927609715294015,0.02665567463588898,0.32550335570469796,0.14247455606022227,0.08060606060606061,0.6129032258064516,0.055247597930524764,0.026797264830900024,0.012569316081330863,0.00887409872434831
4541,0.37474541267955586,0.31724137931034485,0.4577114427860697,0.1322751275843343,0.1059322033898305,0.176056338028169,0.33808553487914855,0.28620689655172415,0.4129353233830846,0.34332833583208394,0.13963963963963963,0.08571428571428572,0.06777108433734941
4542,0.335907331408521,0.25513196480938416,0.4915254237288136,0.15783274021179228,0.11260504201680673,0.2637795275590551,0.30888030438149405,0.23460410557184752,0.4519774011299435,0.2543962485345838,0.11384976525821595,0.0681551116333725,0.045882352941176464
4543,0.4615384566273505,0.4072398190045249,0.5325443786982249,0.23793102966920343,0.1994219653179191,0.2948717948717949,0.3948717899606838,0.34841628959276016,0.4556213017751479,0.41839080459770117,0.19815668202764977,0.15473441108545036,0.12962962962962962
4544,0.3303834762022607,0.25925925925925924,0.45528455284552843,0.1765913714156573,0.1299093655589124,0.27564102564102566,0.28908554109901585,0.22685185185185186,0.3983739837398374,0.26987951807228916,0.13768115942028986,0.099273607748184,0.09466019417475728
4545,0.2123197869266141,0.1352253756260434,0.49390243902439024,0.05629629341120454,0.03411131059245961,0.16101694915254236,0.20183485901049356,0.1285475792988314,0.4695121951219512,0.13832658569500675,0.04321404456448347,0.011486486486486489,0.003380662609871535
4546,0.29209301932453874,0.19974554707379136,0.5432525951557093,0.09401286148425218,0.060279187817258884,0.21348314606741572,0.26976743792918995,0.18447837150127228,0.5017301038062284,0.12921890067502412,0.04823151125401928,0.02026375040205854,0.01093951093951094
4547,0.14184396701373184,0.19607843137254902,0.1111111111111111,0.0,0.0,0.0,0.09929077552437023,0.13725490196078433,0.07777777777777778,0.1595226669184611,0.006223137006159743,9.69285762922064e-309,9.69285762922064e-309
4548,0.26740946733509985,0.1711229946524064,0.6114649681528662,0.09819966969444535,0.06,0.2702702702702703,0.24512534477242573,0.1568627450980392,0.5605095541401274,0.1494809688581315,0.061634349030470915,0.0388080388080388,0.02843273231622747
4549,0.3636363594500581,0.2591093117408907,0.6095238095238096,0.13698629750054583,0.09283819628647215,0.26119402985074625,0.3409090867227854,0.242914979757085,0.5714285714285714,0.2557651991614256,0.12394957983193275,0.06736842105263158,0.04219409282700422
455,0.4334365275116219,0.445859872611465,0.42168674698795183,0.240506324118286,0.24782608695652175,0.2336065573770492,0.40866872565403684,0.42038216560509556,0.39759036144578314,0.5339279345216632,0.2598640376752039,0.16418425038302645,0.13244956309834424
4550,0.26697891896077974,0.178125,0.5327102803738317,0.08733624122804688,0.055248618784530384,0.20833333333333334,0.24824355596312164,0.165625,0.4953271028037383,0.15724137931034485,0.04972375690607734,0.02351313969571231,0.013850415512465368
4551,0.2146422602677595,0.1270935960591133,0.6898395721925134,0.079764901537236,0.044642857142857144,0.37401574803149606,0.19966721867042178,0.11822660098522167,0.6417112299465241,0.08974778905994106,0.04750982961992137,0.0258931497869551,0.01770491803278688
4552,0.29901960311995396,0.24206349206349206,0.391025641025641,0.07073954533570814,0.05378973105134474,0.10328638497652583,0.2696078384140716,0.21825396825396826,0.3525641025641026,0.2704280155642023,0.0682261208576998,0.015625000000000007,0.005870841487279846
4553,0.3295454496384298,0.29,0.3815789473684211,0.07627118164751538,0.06338028169014084,0.09574468085106383,0.29545454054752074,0.26,0.34210526315789475,0.31976744186046513,0.08187134502923975,0.03529411764705883,0.02366863905325444
4554,0.13202497528971283,0.07676348547717843,0.4713375796178344,0.023162133101255762,0.012906846240179574,0.11274509803921569,0.12310436868846397,0.07157676348547717,0.4394904458598726,0.07361419068736143,0.020408163265306117,0.0035508211273857088,2.2250738585072626e-308
4555,0.3713235248021194,0.29022988505747127,0.5153061224489796,0.16999999557800013,0.12686567164179105,0.25757575757575757,0.34926470127270764,0.27298850574712646,0.4846938775510204,0.326271186440678,0.15134370579915135,0.09773371104815864,0.07659574468085105
4556,0.3481349872267635,0.23671497584541062,0.6577181208053692,0.1293013520886482,0.08344549125168237,0.28703703703703703,0.316163406409712,0.21497584541062803,0.5973154362416108,0.21027592768791628,0.10000000000000002,0.0657769304099142,0.049618320610687015
4557,0.3212851367560022,0.2158273381294964,0.6282722513089005,0.18601075775495823,0.11623439000960614,0.4653846153846154,0.3132530082419459,0.210431654676259,0.612565445026178,0.18466898954703834,0.12831241283124128,0.10676901605024425,0.09497206703910616
4558,0.47750864551909106,0.47586206896551725,0.4791666666666667,0.24623115078205104,0.24019607843137256,0.25257731958762886,0.4567473998443506,0.45517241379310347,0.4583333333333333,0.5795454545454546,0.27756653992395436,0.1870229007633588,0.1532567049808429
4559,0.3202511732206256,0.22767857142857142,0.5396825396825397,0.09363295495062368,0.06329113924050633,0.17985611510791366,0.29199371639174015,0.20758928571428573,0.49206349206349204,0.23557692307692307,0.07892204042348411,0.03179190751445087,0.013500482160077145
456,0.3752417752528536,0.27019498607242337,0.6139240506329114,0.1856148451905406,0.1282051282051282,0.33613445378151263,0.3365570557170703,0.24233983286908078,0.5506329113924051,0.2851758793969849,0.13333333333333333,0.0806045340050378,0.06431273644388398
4560,0.35827663957713096,0.2668918918918919,0.5448275862068965,0.15337422894858682,0.1091703056768559,0.25773195876288657,0.31292516565422845,0.23310810810810811,0.47586206896551725,0.29797979797979796,0.13827993254637436,0.08277027027027027,0.06260575296108291
4561,0.27945204980296495,0.2914285714285714,0.26842105263157895,0.06427220673139429,0.06746031746031746,0.061371841155234655,0.25205478952899235,0.26285714285714284,0.24210526315789474,0.42043555159323814,0.0825725088401384,0.023663854031476916,0.011867999963957172
4562,0.44075828900103325,0.37349397590361444,0.5375722543352601,0.16442048074280202,0.12298387096774194,0.24796747967479674,0.37440757810055936,0.3172690763052209,0.45664739884393063,0.296195652173913,0.1306122448979592,0.06675749318801089,0.042291950886766703
4563,0.28358208534429846,0.20284697508896798,0.47107438016528924,0.09317803281031907,0.0625,0.1830065359477124,0.2487562146975323,0.17793594306049823,0.4132231404958678,0.19572368421052633,0.07084019769357495,0.0429042904290429,0.036363636363636355
4564,0.15686274280132642,0.0903954802259887,0.5925925925925926,0.04817708155002177,0.026734104046242775,0.24342105263157895,0.15441176240916957,0.08898305084745763,0.5833333333333334,0.06305506216696272,0.025322079075966238,0.011111111111111112,0.0057803468208092465
4565,0.24113474804084306,0.16037735849056603,0.4857142857142857,0.09395972811388013,0.060215053763440864,0.21374045801526717,0.2222222184900156,0.14779874213836477,0.44761904761904764,0.15302491103202848,0.0570409982174688,0.04642857142857142,0.03935599284436493
4566,0.34549877846567334,0.3302325581395349,0.3622448979591837,0.11184210028268937,0.10526315789473684,0.11929824561403508,0.3065693380763789,0.2930232558139535,0.32142857142857145,0.37303370786516854,0.12387387387387386,0.06320541760722347,0.04072398190045249
4567,0.2349102737474353,0.15319148936170213,0.5034965034965035,0.06521738823714571,0.040214477211796246,0.1724137931034483,0.212071774563096,0.13829787234042554,0.45454545454545453,0.1450827653359299,0.062378167641325546,0.037073170731707315,0.0302734375
4568,0.3014184356216992,0.21144278606965175,0.5246913580246914,0.16717634694593825,0.11096075778078485,0.33884297520661155,0.28368793916779844,0.19900497512437812,0.49382716049382713,0.22587268993839837,0.11408016443987666,0.06378600823045269,0.04428424304840371
4569,0.2710526281646815,0.1734006734006734,0.6204819277108434,0.07439824661241173,0.0448943661971831,0.2170212765957447,0.22894736500678672,0.14646464646464646,0.5240963855421686,0.15042511445389142,0.05497382198952879,0.0275049115913556,0.020969855832241154
457,0.3927492397897063,0.34946236559139787,0.4482758620689655,0.1517241330359098,0.13253012048192772,0.1774193548387097,0.35045316728215337,0.3118279569892473,0.4,0.4304635761589404,0.15614617940199335,0.09333333333333334,0.07357859531772577
4570,0.15634217928490013,0.10231660231660232,0.33125,0.046315786041684466,0.029689608636977057,0.10526315789473684,0.15044247427015087,0.09845559845559845,0.31875,0.16071428571428573,0.03680336487907465,0.02,0.015806111696522657
4571,0.39310344375743167,0.3,0.57,0.1510416622574871,0.1124031007751938,0.23015873015873015,0.34482758168846617,0.2631578947368421,0.5,0.3279132791327913,0.1331521739130435,0.07629427792915532,0.05191256830601094
4572,0.4535315935329805,0.48412698412698413,0.42657342657342656,0.16022098947895377,0.16477272727272727,0.15591397849462366,0.39405203962963475,0.42063492063492064,0.3706293706293706,0.5171416730628448,0.19643866640872312,0.10962640508480778,0.08369477726383777
4573,0.2506393820582022,0.17689530685920576,0.4298245614035088,0.031249996203564917,0.020964360587002098,0.06134969325153374,0.19948848691753726,0.1407942238267148,0.34210526315789475,0.19106317411402157,0.030864197530864203,0.007727975270479133,0.0015479876160990713
4574,0.3387470957294588,0.23548387096774193,0.6033057851239669,0.10057470914986305,0.06493506493506493,0.2229299363057325,0.31090486835126857,0.2161290322580645,0.5537190082644629,0.21014492753623187,0.08563134978229318,0.04941860465116278,0.03930131004366812
4575,0.3433476345852751,0.3007518796992481,0.4,0.17901234088648849,0.14871794871794872,0.2248062015503876,0.33476394359815065,0.2932330827067669,0.39,0.3220973782771535,0.15037593984962405,0.10188679245283021,0.08712121212121214
4576,0.20276497341204958,0.1317365269461078,0.44,0.04961239979087818,0.03137254901960784,0.11851851851851852,0.18894008861942285,0.12275449101796407,0.41,0.1515625,0.032863849765258225,0.007836990595611288,0.0031397174254317118
4577,0.3492822922277421,0.26071428571428573,0.5289855072463768,0.09230768852642199,0.06179775280898876,0.18232044198895028,0.31100478026601963,0.23214285714285715,0.47101449275362317,0.21852387843704776,0.07536231884057971,0.029027576197387522,0.01598837209302326
4578,0.3741496555139063,0.275,0.5851063829787234,0.19385342407032963,0.1305732484076433,0.3761467889908257,0.3265306078948586,0.24,0.5106382978723404,0.17817371937639198,0.08482142857142858,0.05369127516778522,0.03811659192825112
4579,0.31304347406086963,0.2236024844720497,0.5217391304347826,0.16282224849569849,0.11049723756906077,0.30927835051546393,0.3043478218869566,0.21739130434782608,0.5072463768115942,0.20197044334975373,0.10357583230579531,0.0691358024691358,0.05315203955500618
458,0.25116278572893463,0.23275862068965517,0.2727272727272727,0.05144694048283252,0.04395604395604396,0.06201550387596899,0.2418604601475393,0.22413793103448276,0.26262626262626265,0.29545454545454547,0.06392694063926942,0.027522935779816515,0.009216589861751152
4580,0.25077398924972927,0.19331742243436753,0.3568281938325991,0.04301074844118074,0.030985915492957747,0.07028753993610223,0.22600618739214418,0.17422434367541767,0.32158590308370044,0.24545454545454543,0.04550625711035268,0.013667425968109343,0.011402508551881416
4581,0.27505330138215417,0.1781767955801105,0.602803738317757,0.10727496609723583,0.06621004566210045,0.2824675324675325,0.2366737704653098,0.15331491712707182,0.5186915887850467,0.18089887640449437,0.07757166947723441,0.043307086614173235,0.03432751828925155
4582,0.3213296352354571,0.2543859649122807,0.43609022556390975,0.10467289283354024,0.07713498622589532,0.16279069767441862,0.2936288042105264,0.2324561403508772,0.39849624060150374,0.271551724137931,0.08639308855291576,0.04978354978354979,0.0368763557483731
4583,0.4397590312033677,0.3967391304347826,0.49324324324324326,0.20647772783318866,0.1895910780669145,0.22666666666666666,0.40963854927565685,0.3695652173913043,0.4594594594594595,0.3622047244094489,0.14792899408284024,0.08893280632411069,0.06534653465346535
4584,0.11977030200768392,0.06529516994633273,0.7227722772277227,0.03575782103016569,0.018867924528301886,0.34108527131782945,0.11156685656059616,0.06082289803220036,0.6732673267326733,0.040810064436943856,0.02025782688766114,0.012281240405280938,0.010442260442260445
4585,0.21166306426899412,0.12596401028277635,0.6621621621621622,0.063774562239289,0.0361800588977703,0.26875,0.20014398579527204,0.11910882604970009,0.6261261261261262,0.06284053759535052,0.028519527702089015,0.012718023255813957,0.008359076867163369
4586,0.288190679065509,0.18601398601398603,0.6394230769230769,0.08598725840424569,0.05142857142857143,0.2621359223300971,0.2621885122182718,0.16923076923076924,0.5817307692307693,0.12635814889336014,0.05032206119162642,0.017720499395892063,0.008863819500402903
4587,0.25087107709885464,0.15428571428571428,0.6708074534161491,0.10474429816629335,0.06141618497109826,0.35564853556485354,0.2369337948688895,0.1457142857142857,0.6335403726708074,0.10663716814159294,0.05754758742806552,0.03498671390611161,0.025697828976517505
4588,0.2999999957751954,0.21524663677130046,0.4948453608247423,0.07643311720105861,0.05142857142857143,0.1487603305785124,0.2812499957751953,0.20179372197309417,0.4639175257731959,0.20995670995670995,0.06290672451193059,0.023913043478260867,0.008714596949891068
4589,0.3364485936456363,0.25471698113207547,0.4954128440366973,0.1402714890235664,0.1,0.23484848484848486,0.28660435688551167,0.2169811320754717,0.42201834862385323,0.3015075376884422,0.1234256926952141,0.07575757575757576,0.060759493670886074
459,0.25839792900907405,0.1736111111111111,0.5050505050505051,0.09671847687245903,0.06086956521739131,0.23529411764705882,0.2480620116964125,0.16666666666666666,0.48484848484848486,0.15555555555555556,0.05637982195845697,0.03417533432392273,0.023809523809523808
4590,0.2282282246729613,0.1484375,0.4935064935064935,0.08219177767395203,0.051094890510948905,0.21,0.21621621266094931,0.140625,0.4675324675324675,0.15658362989323843,0.06773618538324419,0.03749999999999999,0.028622540250447227
4591,0.311111106867284,0.224,0.509090909090909,0.08934707511389822,0.06103286384976526,0.16666666666666666,0.2833333290895062,0.204,0.4636363636363636,0.23374340949033393,0.07394366197183097,0.02292768959435626,0.0088339222614841
4592,0.2209944723480833,0.13274336283185842,0.6593406593406593,0.10392902162696525,0.060650887573964495,0.36283185840707965,0.2099447485911772,0.1261061946902655,0.6263736263736264,0.11461619348054676,0.05789473684210527,0.04214963119072709,0.02953586497890295
4593,0.1555555527509234,0.09356014580801944,0.46107784431137727,0.030643511661766494,0.017431725740848343,0.12658227848101267,0.1434343406297113,0.08626974483596597,0.4251497005988024,0.020947947524333474,0.006031107819278382,0.0023280423280423275,0.0013758069636998621
4594,0.29226360589650335,0.21794871794871795,0.4434782608695652,0.0973971411909784,0.06799531066822978,0.17159763313609466,0.26934096979335154,0.20085470085470086,0.40869565217391307,0.24069264069264068,0.08492201039861352,0.04163052905464006,0.033854166666666664
4595,0.14607614405268393,0.0824561403508772,0.6394557823129252,0.04050464681153213,0.021723646723646725,0.29901960784313725,0.1398601378366777,0.07894736842105263,0.6122448979591837,0.049899306332512876,0.025290957923008055,0.01253637788224759,0.006717420510523956
4596,0.2815249219029765,0.23300970873786409,0.35555555555555557,0.04536082029325157,0.034055727554179564,0.06790123456790123,0.24046920342790315,0.19902912621359223,0.3037037037037037,0.23353293413173654,0.04599999999999999,0.01803607214428857,0.010040160642570285
4597,0.29496402458853066,0.21025641025641026,0.4939759036144578,0.05654449904934646,0.036834924965893585,0.12162162162162163,0.24820143466047312,0.17692307692307693,0.41566265060240964,0.19215291750503016,0.04934541792547835,0.017137096774193544,0.007063572149344096
4598,0.3992172166437782,0.3026706231454006,0.5862068965517241,0.17420065767159512,0.11773472429210134,0.3347457627118644,0.38356163934436527,0.29080118694362017,0.5632183908045977,0.2309197651663405,0.1243878550440744,0.08333333333333333,0.07360157016683022
